technique,image_id,time_ms
Grayscale,COCO_val2014_000000074704.jpg,7.989
Grayscale,COCO_val2014_000000074743.jpg,7.789
Grayscale,COCO_val2014_000000074832.jpg,6.139
Grayscale,COCO_val2014_000000075076.jpg,11.022
Grayscale,COCO_val2014_000000075285.jpg,6.038
Grayscale,COCO_val2014_000000075327.jpg,7.344
Grayscale,COCO_val2014_000000075375.jpg,5.145
Grayscale,COCO_val2014_000000075527.jpg,7.020
Grayscale,COCO_val2014_000000075723.jpg,7.961
Grayscale,COCO_val2014_000000075760.jpg,11.169
Grayscale,COCO_val2014_000000075806.jpg,7.126
Grayscale,COCO_val2014_000000076431.jpg,6.978
Grayscale,COCO_val2014_000000076454.jpg,7.606
Grayscale,COCO_val2014_000000076522.jpg,4.915
Grayscale,COCO_val2014_000000076648.jpg,10.453
Grayscale,COCO_val2014_000000077063.jpg,5.507
Grayscale,COCO_val2014_000000077187.jpg,9.466
Grayscale,COCO_val2014_000000077792.jpg,8.609
Grayscale,COCO_val2014_000000077891.jpg,4.146
Grayscale,COCO_val2014_000000078035.jpg,5.580
Grayscale,COCO_val2014_000000078170.jpg,7.371
Grayscale,COCO_val2014_000000078266.jpg,6.504
Grayscale,COCO_val2014_000000078283.jpg,6.966
Grayscale,COCO_val2014_000000078420.jpg,5.750
Grayscale,COCO_val2014_000000078720.jpg,5.739
Grayscale,COCO_val2014_000000079024.jpg,7.769
Grayscale,COCO_val2014_000000079084.jpg,5.097
Grayscale,COCO_val2014_000000079331.jpg,6.556
Grayscale,COCO_val2014_000000079397.jpg,5.214
Grayscale,COCO_val2014_000000079657.jpg,3.013
Grayscale,COCO_val2014_000000080698.jpg,7.985
Grayscale,COCO_val2014_000000081070.jpg,6.678
Grayscale,COCO_val2014_000000081100.jpg,5.117
Grayscale,COCO_val2014_000000081248.jpg,5.781
Grayscale,COCO_val2014_000000081251.jpg,5.855
Grayscale,COCO_val2014_000000081390.jpg,8.753
Grayscale,COCO_val2014_000000081390.jpg,8.719
Grayscale,COCO_val2014_000000081469.jpg,6.085
Grayscale,COCO_val2014_000000081505.jpg,4.026
Grayscale,COCO_val2014_000000081812.jpg,6.571
Grayscale,COCO_val2014_000000082085.jpg,7.456
Grayscale,COCO_val2014_000000082157.jpg,5.697
Grayscale,COCO_val2014_000000082180.jpg,6.365
Grayscale,COCO_val2014_000000082338.jpg,6.060
Grayscale,COCO_val2014_000000082363.jpg,5.488
Grayscale,COCO_val2014_000000082367.jpg,4.126
Grayscale,COCO_val2014_000000082554.jpg,7.921
Grayscale,COCO_val2014_000000082696.jpg,5.237
Grayscale,COCO_val2014_000000083036.jpg,5.827
Grayscale,COCO_val2014_000000083036.jpg,6.015
Grayscale,COCO_val2014_000000083036.jpg,5.935
Grayscale,COCO_val2014_000000083257.jpg,6.299
Grayscale,COCO_val2014_000000083331.jpg,4.618
Grayscale,COCO_val2014_000000083364.jpg,7.387
Grayscale,COCO_val2014_000000083573.jpg,4.594
Grayscale,COCO_val2014_000000083773.jpg,8.807
Grayscale,COCO_val2014_000000083925.jpg,7.894
Grayscale,COCO_val2014_000000084064.jpg,5.751
Grayscale,COCO_val2014_000000084493.jpg,10.149
Grayscale,COCO_val2014_000000084693.jpg,5.132
Grayscale,COCO_val2014_000000084936.jpg,5.438
Grayscale,COCO_val2014_000000084968.jpg,7.183
Grayscale,COCO_val2014_000000085144.jpg,3.843
Grayscale,COCO_val2014_000000085157.jpg,6.971
Grayscale,COCO_val2014_000000085195.jpg,6.145
Grayscale,COCO_val2014_000000085629.jpg,5.346
Grayscale,COCO_val2014_000000085795.jpg,8.118
Grayscale,COCO_val2014_000000085881.jpg,4.891
Grayscale,COCO_val2014_000000085940.jpg,5.771
Grayscale,COCO_val2014_000000086168.jpg,4.447
Grayscale,COCO_val2014_000000086602.jpg,5.185
Grayscale,COCO_val2014_000000086650.jpg,5.905
Grayscale,COCO_val2014_000000086650.jpg,5.836
Grayscale,COCO_val2014_000000086884.jpg,6.041
Grayscale,COCO_val2014_000000086956.jpg,5.733
Grayscale,COCO_val2014_000000087052.jpg,3.837
Grayscale,COCO_val2014_000000087393.jpg,8.852
Grayscale,COCO_val2014_000000087588.jpg,11.890
Grayscale,COCO_val2014_000000087998.jpg,10.578
Grayscale,COCO_val2014_000000088021.jpg,11.133
Grayscale,COCO_val2014_000000088092.jpg,7.861
Grayscale,COCO_val2014_000000088142.jpg,4.954
Grayscale,COCO_val2014_000000088183.jpg,7.876
Grayscale,COCO_val2014_000000088269.jpg,7.489
Grayscale,COCO_val2014_000000088269.jpg,7.564
Grayscale,COCO_val2014_000000088517.jpg,5.105
Grayscale,COCO_val2014_000000088560.jpg,4.768
Grayscale,COCO_val2014_000000088913.jpg,7.051
Grayscale,COCO_val2014_000000089032.jpg,5.426
Grayscale,COCO_val2014_000000089071.jpg,4.533
Grayscale,COCO_val2014_000000089356.jpg,8.078
Grayscale,COCO_val2014_000000089359.jpg,6.706
Grayscale,COCO_val2014_000000089362.jpg,8.517
Grayscale,COCO_val2014_000000089430.jpg,5.270
Grayscale,COCO_val2014_000000089556.jpg,7.782
Grayscale,COCO_val2014_000000090003.jpg,8.540
Grayscale,COCO_val2014_000000090020.jpg,6.667
Grayscale,COCO_val2014_000000090040.jpg,4.822
Grayscale,COCO_val2014_000000090040.jpg,4.758
Grayscale,COCO_val2014_000000090108.jpg,5.511
Grayscale,COCO_val2014_000000090594.jpg,5.832
Grayscale,COCO_val2014_000000090659.jpg,6.174
Grayscale,COCO_val2014_000000090956.jpg,6.351
Grayscale,COCO_val2014_000000091080.jpg,5.676
Grayscale,COCO_val2014_000000091416.jpg,8.843
Grayscale,COCO_val2014_000000091500.jpg,7.641
Grayscale,COCO_val2014_000000091520.jpg,8.052
Grayscale,COCO_val2014_000000091545.jpg,4.949
Grayscale,COCO_val2014_000000091636.jpg,5.601
Grayscale,COCO_val2014_000000091670.jpg,6.948
Grayscale,COCO_val2014_000000091754.jpg,7.606
Grayscale,COCO_val2014_000000091885.jpg,5.196
Grayscale,COCO_val2014_000000092016.jpg,5.202
Grayscale,COCO_val2014_000000092339.jpg,7.074
Grayscale,COCO_val2014_000000092519.jpg,7.405
Grayscale,COCO_val2014_000000092534.jpg,7.700
Grayscale,COCO_val2014_000000092543.jpg,9.114
Grayscale,COCO_val2014_000000092680.jpg,6.071
Grayscale,COCO_val2014_000000092804.jpg,4.442
Grayscale,COCO_val2014_000000092804.jpg,4.839
Grayscale,COCO_val2014_000000092985.jpg,6.188
Grayscale,COCO_val2014_000000093089.jpg,4.288
Grayscale,COCO_val2014_000000093140.jpg,6.637
Grayscale,COCO_val2014_000000093437.jpg,11.177
Grayscale,COCO_val2014_000000093476.jpg,14.714
Grayscale,COCO_val2014_000000093483.jpg,13.789
Grayscale,COCO_val2014_000000093730.jpg,11.056
Grayscale,COCO_val2014_000000093965.jpg,13.119
Grayscale,COCO_val2014_000000094299.jpg,7.774
Grayscale,COCO_val2014_000000094360.jpg,8.877
Grayscale,COCO_val2014_000000094513.jpg,7.314
Grayscale,COCO_val2014_000000094577.jpg,6.051
Grayscale,COCO_val2014_000000094944.jpg,6.171
Grayscale,COCO_val2014_000000094951.jpg,13.455
Grayscale,COCO_val2014_000000095039.jpg,8.020
Grayscale,COCO_val2014_000000095063.jpg,6.827
Grayscale,COCO_val2014_000000095132.jpg,6.945
Grayscale,COCO_val2014_000000095249.jpg,3.913
Grayscale,COCO_val2014_000000095841.jpg,7.971
Grayscale,COCO_val2014_000000096048.jpg,7.345
Grayscale,COCO_val2014_000000096097.jpg,4.815
Grayscale,COCO_val2014_000000096097.jpg,5.228
Grayscale,COCO_val2014_000000096207.jpg,5.892
Grayscale,COCO_val2014_000000096226.jpg,5.963
Grayscale,COCO_val2014_000000096288.jpg,12.232
Grayscale,COCO_val2014_000000096420.jpg,8.147
Grayscale,COCO_val2014_000000096427.jpg,5.559
Grayscale,COCO_val2014_000000096493.jpg,6.674
Grayscale,COCO_val2014_000000096539.jpg,8.707
Grayscale,COCO_val2014_000000096689.jpg,7.838
Grayscale,COCO_val2014_000000096832.jpg,6.786
Grayscale,COCO_val2014_000000096832.jpg,7.038
Grayscale,COCO_val2014_000000096832.jpg,7.010
Grayscale,COCO_val2014_000000096988.jpg,8.161
Grayscale,COCO_val2014_000000097974.jpg,6.458
Grayscale,COCO_val2014_000000098003.jpg,7.479
Grayscale,COCO_val2014_000000098187.jpg,5.434
Grayscale,COCO_val2014_000000098392.jpg,5.820
Grayscale,COCO_val2014_000000098431.jpg,6.977
Grayscale,COCO_val2014_000000098716.jpg,5.361
Grayscale,COCO_val2014_000000098729.jpg,8.338
Grayscale,COCO_val2014_000000099039.jpg,7.326
Grayscale,COCO_val2014_000000099114.jpg,4.779
Grayscale,COCO_val2014_000000099416.jpg,5.689
Grayscale,COCO_val2014_000000099428.jpg,7.107
Grayscale,COCO_val2014_000000099540.jpg,7.145
Grayscale,COCO_val2014_000000099546.jpg,5.033
Grayscale,COCO_val2014_000000099645.jpg,5.657
Grayscale,COCO_val2014_000000099961.jpg,10.590
Grayscale,COCO_val2014_000000100081.jpg,6.059
Grayscale,COCO_val2014_000000100081.jpg,5.636
Grayscale,COCO_val2014_000000100081.jpg,5.683
Grayscale,COCO_val2014_000000100087.jpg,5.004
Grayscale,COCO_val2014_000000100090.jpg,7.010
Grayscale,COCO_val2014_000000100343.jpg,8.393
Grayscale,COCO_val2014_000000101031.jpg,4.025
Grayscale,COCO_val2014_000000101096.jpg,8.572
Grayscale,COCO_val2014_000000101246.jpg,3.642
Grayscale,COCO_val2014_000000101588.jpg,6.210
Grayscale,COCO_val2014_000000101636.jpg,5.954
Grayscale,COCO_val2014_000000101647.jpg,6.244
Grayscale,COCO_val2014_000000101762.jpg,6.081
Grayscale,COCO_val2014_000000101948.jpg,2.992
Grayscale,COCO_val2014_000000102240.jpg,6.271
Grayscale,COCO_val2014_000000102594.jpg,7.109
Grayscale,COCO_val2014_000000102598.jpg,6.599
Grayscale,COCO_val2014_000000102625.jpg,7.590
Grayscale,COCO_val2014_000000102644.jpg,3.766
Grayscale,COCO_val2014_000000103114.jpg,7.239
Grayscale,COCO_val2014_000000103232.jpg,9.275
Grayscale,COCO_val2014_000000103375.jpg,5.528
Grayscale,COCO_val2014_000000103431.jpg,9.773
Grayscale,COCO_val2014_000000103488.jpg,1.996
Grayscale,COCO_val2014_000000103538.jpg,6.256
Grayscale,COCO_val2014_000000103558.jpg,8.347
Grayscale,COCO_val2014_000000103631.jpg,5.941
Grayscale,COCO_val2014_000000104002.jpg,8.931
Grayscale,COCO_val2014_000000104150.jpg,7.716
Grayscale,COCO_val2014_000000104625.jpg,4.168
Grayscale,COCO_val2014_000000104801.jpg,6.203
Grayscale,COCO_val2014_000000105052.jpg,6.154
Grayscale,COCO_val2014_000000105052.jpg,6.450
Grayscale,COCO_val2014_000000105291.jpg,6.723
Grayscale,COCO_val2014_000000105303.jpg,6.747
Grayscale,COCO_val2014_000000105465.jpg,7.394
Grayscale,COCO_val2014_000000105538.jpg,6.174
Grayscale,COCO_val2014_000000105732.jpg,6.577
Grayscale,COCO_val2014_000000105912.jpg,4.885
Grayscale,COCO_val2014_000000106120.jpg,4.957
Grayscale,COCO_val2014_000000106180.jpg,7.443
Grayscale,COCO_val2014_000000106344.jpg,6.304
Grayscale,COCO_val2014_000000106375.jpg,7.230
Grayscale,COCO_val2014_000000106920.jpg,7.093
Grayscale,COCO_val2014_000000107020.jpg,4.854
Grayscale,COCO_val2014_000000107183.jpg,7.293
Grayscale,COCO_val2014_000000107228.jpg,7.424
Grayscale,COCO_val2014_000000107239.jpg,5.664
Grayscale,COCO_val2014_000000107729.jpg,7.540
Grayscale,COCO_val2014_000000107770.jpg,5.606
Grayscale,COCO_val2014_000000107954.jpg,4.758
Grayscale,COCO_val2014_000000108094.jpg,7.932
Grayscale,COCO_val2014_000000108224.jpg,7.466
Grayscale,COCO_val2014_000000108674.jpg,3.721
Grayscale,COCO_val2014_000000109012.jpg,5.724
Grayscale,COCO_val2014_000000109046.jpg,3.935
Grayscale,COCO_val2014_000000109229.jpg,9.351
Grayscale,COCO_val2014_000000109265.jpg,6.819
Grayscale,COCO_val2014_000000109516.jpg,7.569
Grayscale,COCO_val2014_000000109753.jpg,5.733
Grayscale,COCO_val2014_000000109819.jpg,9.671
Grayscale,COCO_val2014_000000109945.jpg,10.382
Grayscale,COCO_val2014_000000109976.jpg,6.574
Grayscale,COCO_val2014_000000110597.jpg,4.987
Grayscale,COCO_val2014_000000110601.jpg,6.175
Grayscale,COCO_val2014_000000110881.jpg,8.259
Grayscale,COCO_val2014_000000111211.jpg,6.320
Grayscale,COCO_val2014_000000111434.jpg,5.679
Grayscale,COCO_val2014_000000111448.jpg,10.389
Grayscale,COCO_val2014_000000111749.jpg,6.208
Grayscale,COCO_val2014_000000111749.jpg,6.242
Grayscale,COCO_val2014_000000111944.jpg,5.501
Grayscale,COCO_val2014_000000111970.jpg,9.115
Grayscale,COCO_val2014_000000112065.jpg,7.964
Grayscale,COCO_val2014_000000112298.jpg,5.168
Grayscale,COCO_val2014_000000112372.jpg,5.227
Grayscale,COCO_val2014_000000112581.jpg,8.037
Grayscale,COCO_val2014_000000112582.jpg,5.948
Grayscale,COCO_val2014_000000112677.jpg,7.534
Grayscale,COCO_val2014_000000112830.jpg,8.072
Grayscale,COCO_val2014_000000112841.jpg,8.826
Grayscale,COCO_val2014_000000112941.jpg,6.569
Grayscale,COCO_val2014_000000112988.jpg,6.671
Grayscale,COCO_val2014_000000113045.jpg,1.717
Grayscale,COCO_val2014_000000113058.jpg,5.628
Grayscale,COCO_val2014_000000113095.jpg,4.989
Grayscale,COCO_val2014_000000113251.jpg,5.532
Grayscale,COCO_val2014_000000113251.jpg,5.703
Grayscale,COCO_val2014_000000113251.jpg,5.975
Grayscale,COCO_val2014_000000113282.jpg,9.079
Grayscale,COCO_val2014_000000113440.jpg,6.449
Grayscale,COCO_val2014_000000113461.jpg,5.699
Grayscale,COCO_val2014_000000113606.jpg,5.015
Grayscale,COCO_val2014_000000113701.jpg,6.528
Grayscale,COCO_val2014_000000113905.jpg,5.221
Grayscale,COCO_val2014_000000114184.jpg,6.555
Grayscale,COCO_val2014_000000114884.jpg,6.054
Grayscale,COCO_val2014_000000114972.jpg,6.575
Grayscale,COCO_val2014_000000115128.jpg,7.800
Grayscale,COCO_val2014_000000115521.jpg,3.749
Grayscale,COCO_val2014_000000115636.jpg,10.739
Grayscale,COCO_val2014_000000115752.jpg,7.798
Grayscale,COCO_val2014_000000115875.jpg,5.636
Grayscale,COCO_val2014_000000116046.jpg,5.725
Grayscale,COCO_val2014_000000116083.jpg,6.185
Grayscale,COCO_val2014_000000116667.jpg,6.596
Grayscale,COCO_val2014_000000116678.jpg,5.349
Grayscale,COCO_val2014_000000116678.jpg,5.922
Grayscale,COCO_val2014_000000116861.jpg,6.851
Grayscale,COCO_val2014_000000117028.jpg,5.533
Grayscale,COCO_val2014_000000117197.jpg,9.134
Grayscale,COCO_val2014_000000117197.jpg,8.508
Grayscale,COCO_val2014_000000117286.jpg,7.764
Grayscale,COCO_val2014_000000117441.jpg,6.080
Grayscale,COCO_val2014_000000117525.jpg,5.514
Grayscale,COCO_val2014_000000117759.jpg,5.405
Grayscale,COCO_val2014_000000118109.jpg,8.181
Grayscale,COCO_val2014_000000118191.jpg,8.104
Grayscale,COCO_val2014_000000118432.jpg,7.994
Grayscale,COCO_val2014_000000118515.jpg,5.244
Grayscale,COCO_val2014_000000118728.jpg,6.293
Grayscale,COCO_val2014_000000118867.jpg,6.863
Grayscale,COCO_val2014_000000119026.jpg,6.030
Grayscale,COCO_val2014_000000119075.jpg,7.069
Grayscale,COCO_val2014_000000119308.jpg,4.803
Grayscale,COCO_val2014_000000119308.jpg,4.433
Grayscale,COCO_val2014_000000119404.jpg,6.877
Grayscale,COCO_val2014_000000119445.jpg,7.267
Grayscale,COCO_val2014_000000119911.jpg,7.439
Grayscale,COCO_val2014_000000120021.jpg,7.716
Grayscale,COCO_val2014_000000120340.jpg,7.206
Grayscale,COCO_val2014_000000120420.jpg,7.180
Grayscale,COCO_val2014_000000120473.jpg,16.493
Grayscale,COCO_val2014_000000120632.jpg,9.932
Grayscale,COCO_val2014_000000120826.jpg,8.595
Grayscale,COCO_val2014_000000121089.jpg,4.164
Grayscale,COCO_val2014_000000121242.jpg,8.609
Grayscale,COCO_val2014_000000121384.jpg,6.525
Grayscale,COCO_val2014_000000121414.jpg,4.750
Grayscale,COCO_val2014_000000121547.jpg,9.716
Grayscale,COCO_val2014_000000121591.jpg,5.419
Grayscale,COCO_val2014_000000121673.jpg,4.394
Grayscale,COCO_val2014_000000121875.jpg,5.497
Grayscale,COCO_val2014_000000122542.jpg,4.042
Grayscale,COCO_val2014_000000122542.jpg,4.059
Grayscale,COCO_val2014_000000122549.jpg,5.142
Grayscale,COCO_val2014_000000122549.jpg,5.489
Grayscale,COCO_val2014_000000122549.jpg,5.059
Grayscale,COCO_val2014_000000122549.jpg,5.075
Grayscale,COCO_val2014_000000122572.jpg,8.802
Grayscale,COCO_val2014_000000122588.jpg,7.571
Grayscale,COCO_val2014_000000122678.jpg,5.340
Grayscale,COCO_val2014_000000122825.jpg,7.230
Grayscale,COCO_val2014_000000122838.jpg,5.267
Grayscale,COCO_val2014_000000123069.jpg,4.469
Grayscale,COCO_val2014_000000123069.jpg,5.177
Grayscale,COCO_val2014_000000123119.jpg,5.382
Grayscale,COCO_val2014_000000123220.jpg,5.168
Grayscale,COCO_val2014_000000123480.jpg,5.102
Grayscale,COCO_val2014_000000123480.jpg,5.057
Grayscale,COCO_val2014_000000123599.jpg,9.143
Grayscale,COCO_val2014_000000123639.jpg,4.123
Grayscale,COCO_val2014_000000123677.jpg,6.563
Grayscale,COCO_val2014_000000124072.jpg,9.936
Grayscale,COCO_val2014_000000124072.jpg,11.009
Grayscale,COCO_val2014_000000124116.jpg,5.457
Grayscale,COCO_val2014_000000124157.jpg,7.382
Grayscale,COCO_val2014_000000124210.jpg,6.959
Grayscale,COCO_val2014_000000124210.jpg,6.729
Grayscale,COCO_val2014_000000124627.jpg,9.561
Grayscale,COCO_val2014_000000124712.jpg,7.915
Grayscale,COCO_val2014_000000124873.jpg,6.469
Grayscale,COCO_val2014_000000124930.jpg,5.890
Grayscale,COCO_val2014_000000124952.jpg,10.051
Grayscale,COCO_val2014_000000125051.jpg,8.829
Grayscale,COCO_val2014_000000125632.jpg,5.100
Grayscale,COCO_val2014_000000125829.jpg,7.687
Grayscale,COCO_val2014_000000125936.jpg,6.323
Grayscale,COCO_val2014_000000125997.jpg,9.610
Grayscale,COCO_val2014_000000126137.jpg,7.076
Grayscale,COCO_val2014_000000126538.jpg,5.109
Grayscale,COCO_val2014_000000126540.jpg,6.722
Grayscale,COCO_val2014_000000126606.jpg,7.140
Grayscale,COCO_val2014_000000126638.jpg,8.774
Grayscale,COCO_val2014_000000127092.jpg,7.613
Grayscale,COCO_val2014_000000127092.jpg,7.931
Grayscale,COCO_val2014_000000127313.jpg,7.152
Grayscale,COCO_val2014_000000127477.jpg,5.576
Grayscale,COCO_val2014_000000127775.jpg,6.079
Grayscale,COCO_val2014_000000127971.jpg,7.166
Grayscale,COCO_val2014_000000127987.jpg,5.789
Grayscale,COCO_val2014_000000128034.jpg,6.869
Grayscale,COCO_val2014_000000128112.jpg,6.568
Grayscale,COCO_val2014_000000128372.jpg,6.368
Grayscale,COCO_val2014_000000128515.jpg,5.731
Grayscale,COCO_val2014_000000128756.jpg,6.705
Grayscale,COCO_val2014_000000129100.jpg,7.180
Grayscale,COCO_val2014_000000129520.jpg,5.683
Grayscale,COCO_val2014_000000129571.jpg,6.467
Grayscale,COCO_val2014_000000129576.jpg,3.538
Grayscale,COCO_val2014_000000129699.jpg,6.360
Grayscale,COCO_val2014_000000129735.jpg,6.799
Grayscale,COCO_val2014_000000129897.jpg,7.019
Grayscale,COCO_val2014_000000130225.jpg,7.115
Grayscale,COCO_val2014_000000130234.jpg,8.875
Grayscale,COCO_val2014_000000130234.jpg,8.762
Grayscale,COCO_val2014_000000130826.jpg,6.978
Grayscale,COCO_val2014_000000131089.jpg,5.677
Grayscale,COCO_val2014_000000131089.jpg,5.665
Grayscale,COCO_val2014_000000131131.jpg,6.849
Grayscale,COCO_val2014_000000131280.jpg,5.479
Grayscale,COCO_val2014_000000131335.jpg,8.392
Grayscale,COCO_val2014_000000131416.jpg,6.306
Grayscale,COCO_val2014_000000131516.jpg,4.529
Grayscale,COCO_val2014_000000131611.jpg,6.854
Grayscale,COCO_val2014_000000131627.jpg,6.785
Grayscale,COCO_val2014_000000131856.jpg,4.688
Grayscale,COCO_val2014_000000131938.jpg,7.870
Grayscale,COCO_val2014_000000132116.jpg,8.423
Grayscale,COCO_val2014_000000132121.jpg,3.721
Grayscale,COCO_val2014_000000132288.jpg,6.202
Grayscale,COCO_val2014_000000132540.jpg,5.205
Grayscale,COCO_val2014_000000132703.jpg,5.628
Grayscale,COCO_val2014_000000133000.jpg,6.625
Grayscale,COCO_val2014_000000133050.jpg,5.669
Grayscale,COCO_val2014_000000133237.jpg,7.909
Grayscale,COCO_val2014_000000133503.jpg,7.870
Grayscale,COCO_val2014_000000133620.jpg,5.703
Grayscale,COCO_val2014_000000133629.jpg,3.745
Grayscale,COCO_val2014_000000133836.jpg,6.200
Grayscale,COCO_val2014_000000133927.jpg,5.219
Grayscale,COCO_val2014_000000133927.jpg,5.247
Grayscale,COCO_val2014_000000133999.jpg,6.992
Grayscale,COCO_val2014_000000134322.jpg,6.238
Grayscale,COCO_val2014_000000134760.jpg,7.211
Grayscale,COCO_val2014_000000135029.jpg,7.029
Grayscale,COCO_val2014_000000135042.jpg,3.545
Grayscale,COCO_val2014_000000135561.jpg,5.753
Grayscale,COCO_val2014_000000135561.jpg,5.511
Grayscale,COCO_val2014_000000135673.jpg,5.010
Grayscale,COCO_val2014_000000136464.jpg,6.969
Grayscale,COCO_val2014_000000136740.jpg,7.472
Grayscale,COCO_val2014_000000137297.jpg,8.061
Grayscale,COCO_val2014_000000137369.jpg,8.309
Grayscale,COCO_val2014_000000137408.jpg,7.012
Grayscale,COCO_val2014_000000137927.jpg,5.659
Grayscale,COCO_val2014_000000138054.jpg,7.651
Grayscale,COCO_val2014_000000138086.jpg,5.853
Grayscale,COCO_val2014_000000138246.jpg,7.283
Grayscale,COCO_val2014_000000138382.jpg,5.731
Grayscale,COCO_val2014_000000138382.jpg,5.647
Grayscale,COCO_val2014_000000138573.jpg,7.320
Grayscale,COCO_val2014_000000138601.jpg,7.488
Grayscale,COCO_val2014_000000138704.jpg,6.819
Grayscale,COCO_val2014_000000138730.jpg,5.723
Grayscale,COCO_val2014_000000138755.jpg,5.660
Grayscale,COCO_val2014_000000138975.jpg,5.186
Grayscale,COCO_val2014_000000139113.jpg,6.716
Grayscale,COCO_val2014_000000139248.jpg,5.397
Grayscale,COCO_val2014_000000139455.jpg,9.480
Grayscale,COCO_val2014_000000139472.jpg,5.706
Grayscale,COCO_val2014_000000139472.jpg,6.163
Grayscale,COCO_val2014_000000139721.jpg,6.752
Grayscale,COCO_val2014_000000139721.jpg,7.073
Grayscale,COCO_val2014_000000139781.jpg,5.236
Grayscale,COCO_val2014_000000139843.jpg,6.633
Grayscale,COCO_val2014_000000139872.jpg,9.045
Grayscale,COCO_val2014_000000139969.jpg,5.161
Grayscale,COCO_val2014_000000140292.jpg,7.708
Grayscale,COCO_val2014_000000140487.jpg,6.525
Grayscale,COCO_val2014_000000140713.jpg,6.400
Grayscale,COCO_val2014_000000140860.jpg,6.583
Grayscale,COCO_val2014_000000141256.jpg,9.362
Grayscale,COCO_val2014_000000141328.jpg,7.633
Grayscale,COCO_val2014_000000141492.jpg,6.341
Grayscale,COCO_val2014_000000141518.jpg,5.576
Grayscale,COCO_val2014_000000141587.jpg,6.734
Grayscale,COCO_val2014_000000141651.jpg,9.646
Grayscale,COCO_val2014_000000141882.jpg,5.613
Grayscale,COCO_val2014_000000142177.jpg,10.392
Grayscale,COCO_val2014_000000142238.jpg,10.288
Grayscale,COCO_val2014_000000142238.jpg,10.216
Grayscale,COCO_val2014_000000142246.jpg,4.539
Grayscale,COCO_val2014_000000142346.jpg,6.943
Grayscale,COCO_val2014_000000142564.jpg,6.103
Grayscale,COCO_val2014_000000142581.jpg,4.709
Grayscale,COCO_val2014_000000143111.jpg,6.758
Grayscale,COCO_val2014_000000143217.jpg,7.964
Grayscale,COCO_val2014_000000143359.jpg,5.194
Grayscale,COCO_val2014_000000143769.jpg,8.133
Grayscale,COCO_val2014_000000143792.jpg,9.095
Grayscale,COCO_val2014_000000143824.jpg,4.143
Grayscale,COCO_val2014_000000143974.jpg,6.946
Grayscale,COCO_val2014_000000144062.jpg,3.175
Grayscale,COCO_val2014_000000144228.jpg,8.444
Grayscale,COCO_val2014_000000144863.jpg,5.734
Grayscale,COCO_val2014_000000144874.jpg,7.309
Grayscale,COCO_val2014_000000144938.jpg,7.587
Grayscale,COCO_val2014_000000144992.jpg,6.721
Grayscale,COCO_val2014_000000145101.jpg,4.094
Grayscale,COCO_val2014_000000145295.jpg,6.587
Grayscale,COCO_val2014_000000145436.jpg,7.239
Jpeg_Q85,COCO_val2014_000000000338.jpg,4.201
Jpeg_Q85,COCO_val2014_000000000387.jpg,8.383
Jpeg_Q85,COCO_val2014_000000000486.jpg,7.077
Jpeg_Q85,COCO_val2014_000000000699.jpg,1.677
Jpeg_Q85,COCO_val2014_000000001000.jpg,9.421
Jpeg_Q85,COCO_val2014_000000001205.jpg,9.216
Jpeg_Q85,COCO_val2014_000000001342.jpg,6.814
Jpeg_Q85,COCO_val2014_000000001342.jpg,7.979
Jpeg_Q85,COCO_val2014_000000001398.jpg,5.552
Jpeg_Q85,COCO_val2014_000000001503.jpg,1.325
Jpeg_Q85,COCO_val2014_000000001503.jpg,1.290
Jpeg_Q85,COCO_val2014_000000001525.jpg,5.056
Jpeg_Q85,COCO_val2014_000000002006.jpg,7.345
Jpeg_Q85,COCO_val2014_000000002295.jpg,6.977
Jpeg_Q85,COCO_val2014_000000003255.jpg,8.331
Jpeg_Q85,COCO_val2014_000000003378.jpg,6.622
Jpeg_Q85,COCO_val2014_000000003693.jpg,6.825
Jpeg_Q85,COCO_val2014_000000003703.jpg,10.327
Jpeg_Q85,COCO_val2014_000000003711.jpg,7.443
Jpeg_Q85,COCO_val2014_000000003716.jpg,8.932
Jpeg_Q85,COCO_val2014_000000003742.jpg,7.824
Jpeg_Q85,COCO_val2014_000000003939.jpg,5.304
Jpeg_Q85,COCO_val2014_000000003939.jpg,5.247
Jpeg_Q85,COCO_val2014_000000003939.jpg,5.401
Jpeg_Q85,COCO_val2014_000000003947.jpg,9.328
Jpeg_Q85,COCO_val2014_000000003983.jpg,7.158
Jpeg_Q85,COCO_val2014_000000004265.jpg,8.591
Jpeg_Q85,COCO_val2014_000000004554.jpg,3.116
Jpeg_Q85,COCO_val2014_000000005060.jpg,9.088
Jpeg_Q85,COCO_val2014_000000005123.jpg,6.732
Jpeg_Q85,COCO_val2014_000000005385.jpg,9.223
Jpeg_Q85,COCO_val2014_000000005388.jpg,10.960
Jpeg_Q85,COCO_val2014_000000005486.jpg,7.585
Jpeg_Q85,COCO_val2014_000000005502.jpg,11.101
Jpeg_Q85,COCO_val2014_000000005652.jpg,6.498
Jpeg_Q85,COCO_val2014_000000005694.jpg,11.255
Jpeg_Q85,COCO_val2014_000000005816.jpg,9.000
Jpeg_Q85,COCO_val2014_000000005992.jpg,9.448
Jpeg_Q85,COCO_val2014_000000006040.jpg,7.477
Jpeg_Q85,COCO_val2014_000000006471.jpg,4.743
Jpeg_Q85,COCO_val2014_000000006580.jpg,9.941
