technique,image_id,time_ms
Jpeg_Q85,102837_39_2.jpg,0.954
Jpeg_Q85,102837_39_3.jpg,1.073
Jpeg_Q85,102929_45_1.jpg,1.183
Jpeg_Q85,102929_45_2.jpg,1.147
Jpeg_Q85,102929_45_3.jpg,1.068
Jpeg_Q85,102929_45_4.jpg,1.021
Jpeg_Q85,102942_88_1.jpg,1.577
Jpeg_Q85,102942_88_2.jpg,1.364
Jpeg_Q85,102942_88_3.jpg,1.294
Jpeg_Q85,102942_88_4.jpg,1.806
Jpeg_Q85,102968_80_1.jpg,1.321
Jpeg_Q85,102968_80_2.jpg,1.282
Jpeg_Q85,102968_80_3.jpg,1.166
Jpeg_Q85,103017_2_1.jpg,0.945
Jpeg_Q85,103017_2_2.jpg,0.938
Jpeg_Q85,103017_2_all.jpg,1.024
Jpeg_Q85,103018_67_1.jpg,1.029
Jpeg_Q85,103018_67_2.jpg,1.469
Jpeg_Q85,103018_67_3.jpg,1.601
Jpeg_Q85,103018_67_4.jpg,1.464
Jpeg_Q85,103018_67_5.jpg,1.649
Jpeg_Q85,103033_1_1.jpg,1.665
Jpeg_Q85,103033_1_3.jpg,1.753
Jpeg_Q85,103033_1_4.jpg,1.606
Jpeg_Q85,103033_1_5.jpg,1.470
Jpeg_Q85,103119_1_1.jpg,1.153
Jpeg_Q85,103119_1_2.jpg,1.361
Jpeg_Q85,103119_1_3.jpg,1.599
Jpeg_Q85,103119_1_4.jpg,1.254
Jpeg_Q85,103127_78_1.jpg,1.385
Jpeg_Q85,103127_78_2.jpg,1.223
Jpeg_Q85,103127_78_3.jpg,1.439
Jpeg_Q85,103219_79_1.jpg,1.366
Jpeg_Q85,103219_79_2.jpg,1.603
Jpeg_Q85,103219_79_3.jpg,1.084
Jpeg_Q85,10321_93_1.jpg,1.254
Jpeg_Q85,10321_93_2.jpg,1.725
Jpeg_Q85,10321_93_3.jpg,1.330
Jpeg_Q85,103223_62_1.jpg,1.076
Jpeg_Q85,103223_62_3.jpg,1.008
Jpeg_Q85,103223_62_4.jpg,1.272
Jpeg_Q85,103223_62_all.jpg,0.938
Jpeg_Q85,103234_3_1.jpg,0.980
Jpeg_Q85,103234_3_2.jpg,1.137
Jpeg_Q85,103234_3_all.jpg,1.201
Jpeg_Q85,103255_2_1.jpg,1.038
Jpeg_Q85,103255_2_2.jpg,1.453
Jpeg_Q85,103255_2_3.jpg,1.493
Jpeg_Q85,103255_2_5.jpg,1.369
Jpeg_Q85,103307_77_1.jpg,1.894
Jpeg_Q85,103307_77_2.jpg,1.551
Jpeg_Q85,103307_77_3.jpg,1.714
Jpeg_Q85,103332_80_1.jpg,1.567
Jpeg_Q85,103341_78_1.jpg,1.230
Jpeg_Q85,103341_78_2.jpg,1.149
Jpeg_Q85,103348_68_1.jpg,1.589
Jpeg_Q85,103348_68_2.jpg,1.169
Jpeg_Q85,103348_68_3.jpg,1.379
Jpeg_Q85,103379_9_1.jpg,0.862
Jpeg_Q85,103379_9_2.jpg,0.859
Jpeg_Q85,103379_9_all.jpg,0.891
Jpeg_Q85,103386_95_1.jpg,1.157
Jpeg_Q85,103386_95_2.jpg,1.016
Jpeg_Q85,103386_95_3.jpg,1.032
Jpeg_Q85,103386_95_4.jpg,0.958
Jpeg_Q85,103390_25_1.jpg,1.124
Jpeg_Q85,103390_25_2.jpg,1.077
Jpeg_Q85,103390_25_3.jpg,1.541
Jpeg_Q85,103393_8_1.jpg,1.098
Jpeg_Q85,103393_8_2.jpg,1.405
Jpeg_Q85,103393_8_3.jpg,1.137
Jpeg_Q85,103393_8_4.jpg,1.185
Jpeg_Q85,103414_74_1.jpg,1.044
Jpeg_Q85,103414_74_2.jpg,1.008
Jpeg_Q85,103414_74_3.jpg,1.219
Jpeg_Q85,103414_74_4.jpg,1.073
Jpeg_Q85,103427_13_1.jpg,0.903
Jpeg_Q85,103427_13_2.jpg,1.001
Jpeg_Q85,103427_13_3.jpg,1.033
Jpeg_Q85,103427_13_all.jpg,1.014
Jpeg_Q85,103430_77_1.jpg,0.997
Jpeg_Q85,103430_77_2.jpg,0.989
Jpeg_Q85,103520_6_1.jpg,1.442
Jpeg_Q85,103520_6_all.jpg,1.169
Jpeg_Q85,103536_27_1.jpg,1.110
Jpeg_Q85,103536_27_2.jpg,1.207
Jpeg_Q85,103536_27_3.jpg,1.268
Jpeg_Q85,103566_20_1.jpg,1.066
Jpeg_Q85,103566_20_2.jpg,1.323
Jpeg_Q85,103566_20_3.jpg,1.416
Jpeg_Q85,10358_36_1.jpg,1.441
Jpeg_Q85,10358_36_2.jpg,1.173
Jpeg_Q85,10358_36_3.jpg,1.364
Jpeg_Q85,10358_36_4.jpg,1.264
Jpeg_Q85,10358_36_all.jpg,1.281
Jpeg_Q85,103612_107_1.jpg,0.977
Jpeg_Q85,103612_107_3.jpg,1.030
Jpeg_Q85,103667_36_1.jpg,0.978
Jpeg_Q85,103667_36_2.jpg,1.035
Jpeg_Q85,103667_36_3.jpg,0.872
Jpeg_Q85,103667_36_4.jpg,1.104
Jpeg_Q85,103667_36_5.jpg,0.903
Jpeg_Q85,103667_36_6.jpg,1.234
Jpeg_Q85,103720_43_1.jpg,0.903
Jpeg_Q85,103720_43_2.jpg,1.015
Jpeg_Q85,103720_43_3.jpg,1.055
Jpeg_Q85,103720_43_4.jpg,1.087
Jpeg_Q85,103720_43_5.jpg,0.963
Jpeg_Q85,103720_43_6.jpg,1.172
Jpeg_Q85,103720_43_7.jpg,1.002
Jpeg_Q85,103730_27_1.jpg,1.331
Jpeg_Q85,103730_27_2.jpg,2.027
Jpeg_Q85,103730_27_3.jpg,1.233
Jpeg_Q85,103746_82_1.jpg,1.382
Jpeg_Q85,103746_82_2.jpg,1.148
Jpeg_Q85,103746_82_3.jpg,1.441
Jpeg_Q85,103746_82_4.jpg,1.685
Jpeg_Q85,103746_82_5.jpg,1.377
Jpeg_Q85,103746_82_6.jpg,1.152
Jpeg_Q85,103757_8_1.jpg,1.206
Jpeg_Q85,103757_8_2.jpg,0.903
Jpeg_Q85,103757_8_3.jpg,0.949
Jpeg_Q85,103804_94_1.jpg,1.170
Jpeg_Q85,103804_94_2.jpg,1.196
Jpeg_Q85,103806_33_1.jpg,1.069
Jpeg_Q85,103806_33_2.jpg,1.412
Jpeg_Q85,103806_33_3.jpg,1.225
Jpeg_Q85,103806_33_4.jpg,1.160
Jpeg_Q85,103806_33_5.jpg,1.086
Jpeg_Q85,103839_45_1.jpg,0.890
Jpeg_Q85,103839_45_2.jpg,0.958
Jpeg_Q85,103839_45_3.jpg,1.760
Jpeg_Q85,103839_45_4.jpg,1.289
Jpeg_Q85,103841_33_1.jpg,2.115
Jpeg_Q85,103841_33_2.jpg,1.615
Jpeg_Q85,103841_33_all.jpg,1.600
Jpeg_Q85,103856_82_1.jpg,0.945
Jpeg_Q85,103856_82_2.jpg,1.119
Jpeg_Q85,103856_82_3.jpg,0.890
Jpeg_Q85,103865_92_1.jpg,1.307
Jpeg_Q85,103865_92_2.jpg,1.184
Jpeg_Q85,103865_92_3.jpg,1.235
Jpeg_Q85,103865_92_4.jpg,1.182
Jpeg_Q85,103865_92_all.jpg,1.180
Jpeg_Q85,103897_13_1.jpg,1.526
Jpeg_Q85,103897_13_2.jpg,1.131
Jpeg_Q85,103897_13_all.jpg,1.313
Jpeg_Q85,104015_28_1.jpg,1.568
Jpeg_Q85,104015_28_2.jpg,1.068
Jpeg_Q85,104015_28_4.jpg,0.930
Jpeg_Q85,104026_8_1.jpg,1.282
Jpeg_Q85,104026_8_2.jpg,1.020
Jpeg_Q85,104026_8_3.jpg,0.897
Jpeg_Q85,104026_8_all.jpg,0.892
Jpeg_Q85,104052_88_1.jpg,1.014
Jpeg_Q85,104052_88_2.jpg,1.016
Jpeg_Q85,104052_88_3.jpg,1.015
Jpeg_Q85,104052_88_4.jpg,1.014
Jpeg_Q85,104052_88_5.jpg,1.214
Jpeg_Q85,104053_9_1.jpg,1.156
Jpeg_Q85,104053_9_2.jpg,1.000
Jpeg_Q85,104053_9_3.jpg,1.218
Jpeg_Q85,104053_9_4.jpg,1.101
Jpeg_Q85,104081_107_1.jpg,1.309
Jpeg_Q85,104081_107_2.jpg,1.418
Jpeg_Q85,104081_107_3.jpg,1.309
Jpeg_Q85,104081_107_4.jpg,1.305
Jpeg_Q85,104081_107_all.jpg,1.319
Jpeg_Q85,104142_39_1.jpg,1.274
Jpeg_Q85,104142_39_2.jpg,1.084
Jpeg_Q85,104142_39_3.jpg,1.151
Jpeg_Q85,104142_39_4.jpg,1.226
Jpeg_Q85,104142_39_5.jpg,1.030
Jpeg_Q85,104172_8_1.jpg,0.979
Jpeg_Q85,104172_8_2.jpg,1.036
Jpeg_Q85,104172_8_all.jpg,0.976
Jpeg_Q85,104265_78_1.jpg,0.894
Jpeg_Q85,104265_78_3.jpg,0.889
Jpeg_Q85,104265_78_4.jpg,0.895
Jpeg_Q85,104299_20_1.jpg,1.167
Jpeg_Q85,104299_20_2.jpg,1.317
Jpeg_Q85,104304_66_1.jpg,1.083
Jpeg_Q85,104304_66_2.jpg,1.042
Jpeg_Q85,104304_66_3.jpg,0.959
Jpeg_Q85,104304_66_4.jpg,0.938
Jpeg_Q85,104327_85_1.jpg,1.213
Jpeg_Q85,104327_85_2.jpg,1.120
Jpeg_Q85,104327_85_3.jpg,1.123
Jpeg_Q85,104327_85_4.jpg,1.122
Jpeg_Q85,104345_78_1.jpg,0.727
Jpeg_Q85,104345_78_2.jpg,0.705
Jpeg_Q85,104345_78_all.jpg,0.959
Jpeg_Q85,104349_66_1.jpg,1.556
Jpeg_Q85,104349_66_2.jpg,1.519
Jpeg_Q85,104349_66_3.jpg,1.697
Jpeg_Q85,104349_66_4.jpg,1.706
Jpeg_Q85,104384_19_1.jpg,1.371
Jpeg_Q85,104384_19_2.jpg,1.443
Jpeg_Q85,104384_19_3.jpg,1.358
Jpeg_Q85,104384_19_all.jpg,1.357
Jpeg_Q85,104397_34_1.jpg,0.986
Jpeg_Q85,104397_34_2.jpg,1.174
Jpeg_Q85,104397_34_3.jpg,1.258
Jpeg_Q85,104397_34_all.jpg,0.985
Jpeg_Q85,104408_72_1.jpg,1.663
Jpeg_Q85,104408_72_2.jpg,1.315
Jpeg_Q85,104408_72_all.jpg,1.329
Jpeg_Q85,104416_24_1.jpg,1.393
Jpeg_Q85,104416_24_2.jpg,1.390
Jpeg_Q85,104416_24_3.jpg,1.571
Jpeg_Q85,104452_6_1.jpg,1.080
Jpeg_Q85,104452_6_2.jpg,1.095
Jpeg_Q85,104452_6_3.jpg,0.999
Jpeg_Q85,104452_6_4.jpg,1.160
Jpeg_Q85,104466_25_1.jpg,1.174
Jpeg_Q85,104466_25_2.jpg,0.951
Jpeg_Q85,104466_25_3.jpg,0.887
Jpeg_Q85,104466_25_4.jpg,0.893
Jpeg_Q85,104494_39_1.jpg,1.361
Jpeg_Q85,104494_39_3.jpg,1.431
Jpeg_Q85,104494_39_4.jpg,1.107
Jpeg_Q85,104494_39_5.jpg,1.127
Jpeg_Q85,104495_34_1.jpg,1.125
Jpeg_Q85,104495_34_2.jpg,1.183
Jpeg_Q85,104495_34_3.jpg,1.020
Jpeg_Q85,104495_34_4.jpg,1.006
Jpeg_Q85,104495_34_all.jpg,1.027
Jpeg_Q85,104509_1_1.jpg,1.164
Jpeg_Q85,104509_1_2.jpg,1.667
Jpeg_Q85,104543_105_1.jpg,1.136
Jpeg_Q85,104550_7_1.jpg,1.276
Jpeg_Q85,104550_7_2.jpg,1.367
Jpeg_Q85,104550_7_3.jpg,1.471
Jpeg_Q85,104550_7_4.jpg,1.608
Jpeg_Q85,104556_37_1.jpg,1.264
Jpeg_Q85,104556_37_2.jpg,1.337
Jpeg_Q85,104556_37_3.jpg,1.327
Jpeg_Q85,104564_82_1.jpg,1.324
Jpeg_Q85,104564_82_2.jpg,1.529
Jpeg_Q85,104564_82_3.jpg,1.390
Jpeg_Q85,104568_45_1.jpg,1.154
Jpeg_Q85,104568_45_2.jpg,1.407
Jpeg_Q85,104568_45_all.jpg,1.918
Jpeg_Q85,104594_17_1.jpg,1.150
Jpeg_Q85,104594_17_all.jpg,1.440
Jpeg_Q85,104610_33_1.jpg,1.042
Jpeg_Q85,104610_33_2.jpg,1.062
Jpeg_Q85,104610_33_3.jpg,1.076
Jpeg_Q85,104610_33_4.jpg,1.183
Jpeg_Q85,104610_33_5.jpg,1.063
Jpeg_Q85,10466_27_1.jpg,0.893
Jpeg_Q85,10466_27_10.jpg,0.865
Jpeg_Q85,10466_27_2.jpg,1.030
Jpeg_Q85,10466_27_3.jpg,0.948
Jpeg_Q85,10466_27_4.jpg,0.887
Jpeg_Q85,10466_27_5.jpg,0.900
Jpeg_Q85,10466_27_6.jpg,0.872
Jpeg_Q85,10466_27_7.jpg,0.844
Jpeg_Q85,10466_27_8.jpg,1.012
Jpeg_Q85,10466_27_9.jpg,0.938
Jpeg_Q85,104691_49_1.jpg,1.124
Jpeg_Q85,104691_49_2.jpg,1.110
Jpeg_Q85,104691_49_3.jpg,1.108
Jpeg_Q85,104691_49_all.jpg,1.108
Jpeg_Q85,104711_9_1.jpg,1.137
Jpeg_Q85,104711_9_2.jpg,1.380
Jpeg_Q85,104711_9_3.jpg,1.658
Jpeg_Q85,104711_9_4.jpg,1.138
Jpeg_Q85,104711_9_5.jpg,1.155
Jpeg_Q85,104756_12_1.jpg,1.040
Jpeg_Q85,104756_12_all.jpg,1.045
Jpeg_Q85,104808_94_1.jpg,1.171
Jpeg_Q85,104808_94_2.jpg,0.974
Jpeg_Q85,104808_94_3.jpg,0.962
Jpeg_Q85,104808_94_all.jpg,0.961
Jpeg_Q85,104829_110_1.jpg,1.034
Jpeg_Q85,104829_110_2.jpg,1.436
Jpeg_Q85,104842_84_1.jpg,0.947
Jpeg_Q85,104842_84_2.jpg,0.904
Jpeg_Q85,104842_84_3.jpg,0.859
Jpeg_Q85,104842_84_all.jpg,0.853
Jpeg_Q85,10484_83_1.jpg,1.114
Jpeg_Q85,104879_32_1.jpg,1.198
Jpeg_Q85,104879_32_2.jpg,1.370
Jpeg_Q85,104879_32_3.jpg,1.150
Jpeg_Q85,104891_39_1.jpg,1.097
Jpeg_Q85,104891_39_2.jpg,1.101
Jpeg_Q85,104891_39_3.jpg,1.371
Jpeg_Q85,104891_39_4.jpg,1.706
Jpeg_Q85,104891_39_5.jpg,1.598
Jpeg_Q85,104891_39_7.jpg,1.518
Jpeg_Q85,104900_52_1.jpg,1.463
Jpeg_Q85,104900_52_all.jpg,1.702
Jpeg_Q85,104906_19_1.jpg,1.563
Jpeg_Q85,104906_19_2.jpg,1.622
Jpeg_Q85,104906_19_all.jpg,1.742
Jpeg_Q85,104930_56_1.jpg,2.071
Jpeg_Q85,104930_56_2.jpg,1.524
Jpeg_Q85,104930_56_3.jpg,1.579
Jpeg_Q85,104930_56_4.jpg,1.502
Jpeg_Q85,104965_1_1.jpg,0.978
Jpeg_Q85,104965_1_2.jpg,0.951
Jpeg_Q85,104965_1_3.jpg,1.095
Jpeg_Q85,104974_48_1.jpg,1.390
Jpeg_Q85,104974_48_2.jpg,1.412
Jpeg_Q85,104977_42_1.jpg,1.072
Jpeg_Q85,104977_42_2.jpg,1.141
Jpeg_Q85,104977_42_all.jpg,1.236
Jpeg_Q85,104980_6_1.jpg,1.179
Jpeg_Q85,104980_6_2.jpg,1.085
Jpeg_Q85,104980_6_4.jpg,1.075
Jpeg_Q85,105027_41_1.jpg,0.885
Jpeg_Q85,105027_41_2.jpg,0.873
Jpeg_Q85,105027_41_3.jpg,0.875
Jpeg_Q85,105040_39_1.jpg,1.103
Jpeg_Q85,105040_39_4.jpg,1.105
Jpeg_Q85,105040_39_5.jpg,1.330
Jpeg_Q85,105055_58_1.jpg,1.069
Jpeg_Q85,105055_58_2.jpg,0.984
Jpeg_Q85,105055_58_3.jpg,0.938
Jpeg_Q85,105055_58_4.jpg,0.942
Jpeg_Q85,105066_67_1.jpg,1.299
Jpeg_Q85,105066_67_3.jpg,1.250
Jpeg_Q85,105066_67_4.jpg,1.253
Jpeg_Q85,105066_67_5.jpg,1.515
Jpeg_Q85,105096_20_1.jpg,0.816
Jpeg_Q85,105096_20_2.jpg,0.816
Jpeg_Q85,105096_20_3.jpg,0.819
Jpeg_Q85,105096_20_4.jpg,0.913
Jpeg_Q85,105096_20_5.jpg,1.038
Jpeg_Q85,105114_32_1.jpg,1.357
Jpeg_Q85,105114_32_2.jpg,1.463
Jpeg_Q85,105139_67_1.jpg,1.556
Jpeg_Q85,105139_67_2.jpg,1.336
Jpeg_Q85,105139_67_3.jpg,1.091
Jpeg_Q85,105139_67_4.jpg,1.119
Jpeg_Q85,105139_67_all.jpg,1.100
Jpeg_Q85,105156_8_1.jpg,1.382
Jpeg_Q85,105156_8_2.jpg,1.756
Jpeg_Q85,105156_8_3.jpg,1.542
Jpeg_Q85,105168_1_1.jpg,1.294
Jpeg_Q85,105168_1_2.jpg,1.279
Jpeg_Q85,105168_1_3.jpg,1.257
Jpeg_Q85,105168_1_4.jpg,1.303
Jpeg_Q85,105194_83_1.jpg,1.251
Jpeg_Q85,105194_83_2.jpg,1.522
Jpeg_Q85,105194_83_3.jpg,1.249
Jpeg_Q85,105200_84_1.jpg,1.577
Jpeg_Q85,105200_84_2.jpg,1.198
Jpeg_Q85,105200_84_3.jpg,1.193
Jpeg_Q85,105200_84_all.jpg,1.188
Jpeg_Q85,105220_105_1.jpg,1.023
Jpeg_Q85,105220_105_2.jpg,1.021
Jpeg_Q85,105220_105_3.jpg,1.026
Jpeg_Q85,105279_90_1.jpg,1.277
Jpeg_Q85,105388_71_1.jpg,1.153
Jpeg_Q85,105389_94_1.jpg,1.046
Jpeg_Q85,105389_94_2.jpg,1.194
Jpeg_Q85,105389_94_3.jpg,1.145
Jpeg_Q85,105389_94_4.jpg,1.062
Jpeg_Q85,105399_68_1.jpg,1.079
Jpeg_Q85,105399_68_2.jpg,1.073
Jpeg_Q85,105399_68_3.jpg,1.092
Jpeg_Q85,105470_89_1.jpg,1.197
Jpeg_Q85,105470_89_2.jpg,1.032
Jpeg_Q85,105470_89_3.jpg,1.027
Jpeg_Q85,105470_89_4.jpg,1.022
Jpeg_Q85,105472_102_1.jpg,1.084
Jpeg_Q85,105472_102_2.jpg,1.083
Jpeg_Q85,105472_102_3.jpg,1.091
Jpeg_Q85,105472_102_4.jpg,1.176
Jpeg_Q85,105482_39_1.jpg,1.157
Jpeg_Q85,105482_39_2.jpg,1.347
Jpeg_Q85,105482_39_3.jpg,1.153
Jpeg_Q85,105518_17_1.jpg,1.083
Jpeg_Q85,105518_17_2.jpg,1.080
Jpeg_Q85,105518_17_3.jpg,1.099
Jpeg_Q85,105518_17_all.jpg,1.079
Jpeg_Q85,105589_102_1.jpg,1.035
Jpeg_Q85,105589_102_2.jpg,1.283
Jpeg_Q85,105603_35_1.jpg,1.169
Jpeg_Q85,105603_35_2.jpg,1.148
Jpeg_Q85,105603_35_3.jpg,1.174
Jpeg_Q85,105603_35_4.jpg,1.169
Jpeg_Q85,105603_35_5.jpg,1.174
Jpeg_Q85,105647_40_1.jpg,1.688
Jpeg_Q85,105647_40_2.jpg,1.680
Jpeg_Q85,105647_40_3.jpg,1.689
Jpeg_Q85,105647_40_4.jpg,1.677
Jpeg_Q85,105647_40_5.jpg,1.666
Jpeg_Q85,105655_79_1.jpg,1.552
Jpeg_Q85,105655_79_2.jpg,1.627
Jpeg_Q85,105655_79_3.jpg,1.653
Jpeg_Q85,105655_79_4.jpg,1.579
Jpeg_Q85,105655_79_5.jpg,1.544
Jpeg_Q85,105658_24_1.jpg,1.393
Jpeg_Q85,105658_24_2.jpg,1.389
Jpeg_Q85,105658_24_3.jpg,1.406
Jpeg_Q85,105658_24_4.jpg,1.403
Jpeg_Q85,105685_1_1.jpg,1.650
Jpeg_Q85,105685_1_4.jpg,1.143
Jpeg_Q85,105685_1_5.jpg,1.130
Jpeg_Q85,105685_1_6.jpg,1.107
Jpeg_Q85,105685_1_7.jpg,1.145
Jpeg_Q85,105685_1_8.jpg,1.155
Jpeg_Q85,105708_64_1.jpg,0.899
Jpeg_Q85,105708_64_2.jpg,0.899
Jpeg_Q85,105708_64_3.jpg,0.868
Jpeg_Q85,105708_64_4.jpg,0.868
Jpeg_Q85,105714_4_1.jpg,1.336
Jpeg_Q85,105714_4_2.jpg,1.135
Jpeg_Q85,105714_4_3.jpg,1.151
Jpeg_Q85,105728_45_1.jpg,1.099
Jpeg_Q85,105728_45_2.jpg,1.068
Jpeg_Q85,105728_45_3.jpg,1.069
Jpeg_Q85,105728_45_4.jpg,1.094
Jpeg_Q85,105728_45_5.jpg,1.122
Jpeg_Q85,105728_45_6.jpg,1.096
Jpeg_Q85,105728_45_7.jpg,1.298
Jpeg_Q85,105734_34_1.jpg,0.875
Jpeg_Q85,105734_34_2.jpg,0.900
Jpeg_Q85,105734_34_3.jpg,1.027
Jpeg_Q85,105734_34_4.jpg,1.111
Jpeg_Q85,105734_34_all.jpg,0.874
Jpeg_Q85,105737_34_1.jpg,0.996
Jpeg_Q85,105737_34_2.jpg,0.980
Jpeg_Q85,105737_34_3.jpg,0.980
Jpeg_Q85,105737_34_4.jpg,1.005
Jpeg_Q85,105750_38_1.jpg,1.855
Jpeg_Q85,105750_38_2.jpg,1.869
Jpeg_Q85,105750_38_all.jpg,1.450
Jpeg_Q85,105783_50_1.jpg,1.095
Jpeg_Q85,105783_50_2.jpg,1.094
Jpeg_Q85,105783_50_3.jpg,1.230
Jpeg_Q85,105783_50_4.jpg,1.098
Jpeg_Q85,105783_50_5.jpg,1.086
Jpeg_Q85,105783_50_6.jpg,1.087
Jpeg_Q85,10581_48_1.jpg,1.207
Jpeg_Q85,10581_48_2.jpg,1.011
Jpeg_Q85,10581_48_3.jpg,1.009
Jpeg_Q85,10581_48_all.jpg,0.993
Jpeg_Q85,105865_41_1.jpg,0.968
Jpeg_Q85,105865_41_2.jpg,1.001
Jpeg_Q85,105865_41_3.jpg,1.084
Jpeg_Q85,105867_45_1.jpg,1.315
Jpeg_Q85,105867_45_2.jpg,0.923
Jpeg_Q85,105867_45_3.jpg,0.915
Jpeg_Q85,105867_45_4.jpg,0.912
Jpeg_Q85,105876_87_1.jpg,1.457
Jpeg_Q85,105877_55_1.jpg,0.920
Jpeg_Q85,105877_55_2.jpg,0.918
Jpeg_Q85,105877_55_4.jpg,0.914
Jpeg_Q85,105877_55_5.jpg,0.919
Jpeg_Q85,105879_8_1.jpg,1.165
Jpeg_Q85,105879_8_2.jpg,1.299
Jpeg_Q85,105879_8_3.jpg,1.149
Jpeg_Q85,105879_8_all.jpg,1.274
Jpeg_Q85,105888_69_1.jpg,1.629
Jpeg_Q85,105888_69_2.jpg,1.241
Jpeg_Q85,105888_69_3.jpg,1.171
Jpeg_Q85,105888_69_4.jpg,1.171
Jpeg_Q85,105888_69_5.jpg,1.168
Jpeg_Q85,105888_69_6.jpg,1.165
Jpeg_Q85,105888_69_7.jpg,1.166
Jpeg_Q85,10591_90_1.jpg,1.085
Jpeg_Q85,10591_90_all.jpg,1.118
Jpeg_Q85,105936_45_1.jpg,1.218
Jpeg_Q85,105936_45_10.jpg,1.505
Jpeg_Q85,105936_45_11.jpg,1.275
Jpeg_Q85,105936_45_2.jpg,1.686
Jpeg_Q85,105936_45_3.jpg,1.384
Jpeg_Q85,105936_45_4.jpg,1.188
Jpeg_Q85,105936_45_5.jpg,1.161
Jpeg_Q85,105936_45_6.jpg,1.132
Jpeg_Q85,105936_45_7.jpg,1.203
Jpeg_Q85,105936_45_8.jpg,1.417
Jpeg_Q85,105936_45_9.jpg,1.478
Jpeg_Q85,105960_4_1.jpg,1.450
Jpeg_Q85,105960_4_2.jpg,1.255
Jpeg_Q85,105960_4_3.jpg,1.279
Jpeg_Q85,105960_4_4.jpg,1.266
Jpeg_Q85,105998_6_1.jpg,1.710
Jpeg_Q85,105998_6_2.jpg,1.754
Jpeg_Q85,105998_6_3.jpg,1.592
Jpeg_Q85,105998_6_4.jpg,1.884
Jpeg_Q85,105998_6_5.jpg,1.642
Jpeg_Q85,1059_82_1.jpg,1.594
Jpeg_Q85,1059_82_2.jpg,1.545
Jpeg_Q85,1059_82_all.jpg,1.648
Jpeg_Q85,106001_89_1.jpg,1.154
Jpeg_Q85,106001_89_2.jpg,1.115
Jpeg_Q85,106010_69_1.jpg,1.908
Jpeg_Q85,106010_69_2.jpg,2.021
Jpeg_Q85,106010_69_3.jpg,1.484
Jpeg_Q85,106010_69_4.jpg,1.516
Jpeg_Q85,106029_35_1.jpg,1.474
Jpeg_Q85,106029_35_2.jpg,1.500
Jpeg_Q85,106029_35_3.jpg,1.419
Jpeg_Q85,106029_35_4.jpg,1.418
Jpeg_Q85,106029_35_5.jpg,1.428
Jpeg_Q85,106029_35_6.jpg,1.304
Jpeg_Q85,106029_35_7.jpg,1.413
Jpeg_Q85,106033_21_1.jpg,1.303
Jpeg_Q85,106033_21_2.jpg,1.134
Jpeg_Q85,106033_21_3.jpg,1.085
Jpeg_Q85,106033_21_4.jpg,1.104
Jpeg_Q85,106033_21_5.jpg,1.089
Jpeg_Q85,106073_19_1.jpg,0.990
Jpeg_Q85,106073_19_2.jpg,0.991
Jpeg_Q85,106073_19_3.jpg,0.991
Jpeg_Q85,106073_19_4.jpg,1.080
Jpeg_Q85,106073_19_5.jpg,1.282
Jpeg_Q85,106119_58_1.jpg,1.177
Jpeg_Q85,106119_58_3.jpg,1.251
Jpeg_Q85,106119_58_all.jpg,1.104
Jpeg_Q85,106154_35_1.jpg,1.202
Jpeg_Q85,106154_35_2.jpg,1.127
Jpeg_Q85,106154_35_3.jpg,1.045
Jpeg_Q85,106154_35_4.jpg,0.980
Jpeg_Q85,106193_25_1.jpg,0.941
Jpeg_Q85,106193_25_2.jpg,0.885
Jpeg_Q85,106193_25_3.jpg,0.885
Jpeg_Q85,106193_25_4.jpg,1.123
Jpeg_Q85,106210_40_1.jpg,0.830
Jpeg_Q85,106210_40_2.jpg,0.825
Jpeg_Q85,106229_77_1.jpg,1.216
Jpeg_Q85,106229_77_2.jpg,1.391
Jpeg_Q85,106229_77_3.jpg,1.261
Jpeg_Q85,106287_9_1.jpg,0.920
Jpeg_Q85,106287_9_2.jpg,0.875
Jpeg_Q85,106287_9_all.jpg,1.008
Jpeg_Q85,106392_79_1.jpg,1.166
Jpeg_Q85,106392_79_2.jpg,0.924
Jpeg_Q85,106392_79_3.jpg,1.053
Jpeg_Q85,106392_79_4.jpg,0.936
Jpeg_Q85,106392_79_5.jpg,0.921
Jpeg_Q85,106438_33_1.jpg,1.427
Jpeg_Q85,106438_33_2.jpg,1.185
Jpeg_Q85,106438_33_3.jpg,1.341
Jpeg_Q85,10643_47_1.jpg,1.046
Jpeg_Q85,10643_47_2.jpg,0.909
Jpeg_Q85,10643_47_3.jpg,1.286
Jpeg_Q85,10643_47_4.jpg,0.904
Jpeg_Q85,10645_102_1.jpg,1.067
Jpeg_Q85,10645_102_2.jpg,0.976
Jpeg_Q85,10645_102_3.jpg,1.406
Jpeg_Q85,106508_99_1.jpg,1.353
Jpeg_Q85,106508_99_2.jpg,1.486
Jpeg_Q85,106525_68_1.jpg,1.795
Jpeg_Q85,106525_68_2.jpg,1.345
Jpeg_Q85,106525_68_3.jpg,1.568
Jpeg_Q85,106525_68_4.jpg,1.467
Jpeg_Q85,106525_68_all.jpg,1.290
Jpeg_Q85,106537_102_1.jpg,1.409
Jpeg_Q85,106537_102_2.jpg,1.427
Jpeg_Q85,106537_102_4.jpg,1.789
Jpeg_Q85,106567_45_1.jpg,2.224
Jpeg_Q85,106567_45_2.jpg,1.989
Jpeg_Q85,106567_45_3.jpg,2.150
