technique,image_id,time_ms
Jpeg_Q85,COCO_val2014_000000122678.jpg,5.205
Jpeg_Q85,COCO_val2014_000000122825.jpg,7.946
Jpeg_Q85,COCO_val2014_000000122838.jpg,5.403
Jpeg_Q85,COCO_val2014_000000123069.jpg,4.740
Jpeg_Q85,COCO_val2014_000000123069.jpg,4.748
Jpeg_Q85,COCO_val2014_000000123119.jpg,5.671
Jpeg_Q85,COCO_val2014_000000123220.jpg,5.875
Jpeg_Q85,COCO_val2014_000000123480.jpg,5.306
Jpeg_Q85,COCO_val2014_000000123480.jpg,5.530
Jpeg_Q85,COCO_val2014_000000123599.jpg,9.334
Jpeg_Q85,COCO_val2014_000000123639.jpg,4.198
Jpeg_Q85,COCO_val2014_000000123677.jpg,7.064
Jpeg_Q85,COCO_val2014_000000124072.jpg,10.388
Jpeg_Q85,COCO_val2014_000000124072.jpg,10.144
Jpeg_Q85,COCO_val2014_000000124116.jpg,3.604
Jpeg_Q85,COCO_val2014_000000124157.jpg,6.968
Jpeg_Q85,COCO_val2014_000000124210.jpg,5.537
Jpeg_Q85,COCO_val2014_000000124210.jpg,5.480
Jpeg_Q85,COCO_val2014_000000124627.jpg,8.457
Jpeg_Q85,COCO_val2014_000000124712.jpg,8.038
Jpeg_Q85,COCO_val2014_000000124873.jpg,5.921
Jpeg_Q85,COCO_val2014_000000124930.jpg,6.096
Jpeg_Q85,COCO_val2014_000000124952.jpg,8.243
Jpeg_Q85,COCO_val2014_000000125051.jpg,6.115
Jpeg_Q85,COCO_val2014_000000125632.jpg,4.565
Jpeg_Q85,COCO_val2014_000000125829.jpg,6.745
Jpeg_Q85,COCO_val2014_000000125936.jpg,4.535
Jpeg_Q85,COCO_val2014_000000125997.jpg,8.040
Jpeg_Q85,COCO_val2014_000000126137.jpg,6.014
Jpeg_Q85,COCO_val2014_000000126538.jpg,5.745
Jpeg_Q85,COCO_val2014_000000126540.jpg,5.172
Jpeg_Q85,COCO_val2014_000000126606.jpg,6.412
Jpeg_Q85,COCO_val2014_000000126638.jpg,9.365
Jpeg_Q85,COCO_val2014_000000127092.jpg,6.763
Jpeg_Q85,COCO_val2014_000000127092.jpg,6.574
Jpeg_Q85,COCO_val2014_000000127313.jpg,6.069
Jpeg_Q85,COCO_val2014_000000127477.jpg,5.566
Jpeg_Q85,COCO_val2014_000000127775.jpg,5.523
Jpeg_Q85,COCO_val2014_000000127971.jpg,6.559
Jpeg_Q85,COCO_val2014_000000127987.jpg,5.352
Jpeg_Q85,COCO_val2014_000000128034.jpg,6.216
Jpeg_Q85,COCO_val2014_000000128112.jpg,5.941
Jpeg_Q85,COCO_val2014_000000128372.jpg,6.263
Jpeg_Q85,COCO_val2014_000000128515.jpg,5.455
Jpeg_Q85,COCO_val2014_000000128756.jpg,6.864
Jpeg_Q85,COCO_val2014_000000129100.jpg,6.839
Jpeg_Q85,COCO_val2014_000000129520.jpg,5.625
Jpeg_Q85,COCO_val2014_000000129571.jpg,6.428
Jpeg_Q85,COCO_val2014_000000129576.jpg,3.061
Jpeg_Q85,COCO_val2014_000000129699.jpg,7.115
Jpeg_Q85,COCO_val2014_000000129735.jpg,7.221
Jpeg_Q85,COCO_val2014_000000129897.jpg,6.799
Jpeg_Q85,COCO_val2014_000000130225.jpg,7.997
Jpeg_Q85,COCO_val2014_000000130234.jpg,9.033
Jpeg_Q85,COCO_val2014_000000130234.jpg,9.079
Jpeg_Q85,COCO_val2014_000000130826.jpg,6.983
Jpeg_Q85,COCO_val2014_000000131089.jpg,5.161
Jpeg_Q85,COCO_val2014_000000131089.jpg,5.045
Jpeg_Q85,COCO_val2014_000000131131.jpg,6.709
Jpeg_Q85,COCO_val2014_000000131280.jpg,6.535
Jpeg_Q85,COCO_val2014_000000131335.jpg,7.480
Jpeg_Q85,COCO_val2014_000000131416.jpg,6.625
Jpeg_Q85,COCO_val2014_000000131516.jpg,5.965
Jpeg_Q85,COCO_val2014_000000131611.jpg,6.612
Jpeg_Q85,COCO_val2014_000000131627.jpg,7.486
Jpeg_Q85,COCO_val2014_000000131856.jpg,4.514
Jpeg_Q85,COCO_val2014_000000131938.jpg,8.217
Jpeg_Q85,COCO_val2014_000000132116.jpg,8.679
Jpeg_Q85,COCO_val2014_000000132121.jpg,4.285
Jpeg_Q85,COCO_val2014_000000132288.jpg,6.978
Jpeg_Q85,COCO_val2014_000000132540.jpg,7.110
Jpeg_Q85,COCO_val2014_000000132703.jpg,6.483
Jpeg_Q85,COCO_val2014_000000133000.jpg,7.298
Jpeg_Q85,COCO_val2014_000000133050.jpg,6.621
Jpeg_Q85,COCO_val2014_000000133237.jpg,9.147
Jpeg_Q85,COCO_val2014_000000133503.jpg,9.361
Jpeg_Q85,COCO_val2014_000000133620.jpg,6.460
Jpeg_Q85,COCO_val2014_000000133629.jpg,4.353
Jpeg_Q85,COCO_val2014_000000133836.jpg,11.621
Jpeg_Q85,COCO_val2014_000000133927.jpg,5.820
Jpeg_Q85,COCO_val2014_000000133927.jpg,6.781
Jpeg_Q85,COCO_val2014_000000133999.jpg,7.585
Jpeg_Q85,COCO_val2014_000000134322.jpg,8.368
Jpeg_Q85,COCO_val2014_000000134760.jpg,7.612
Jpeg_Q85,COCO_val2014_000000135029.jpg,6.792
Jpeg_Q85,COCO_val2014_000000135042.jpg,3.890
Jpeg_Q85,COCO_val2014_000000135561.jpg,6.296
Jpeg_Q85,COCO_val2014_000000135561.jpg,5.790
Jpeg_Q85,COCO_val2014_000000135673.jpg,4.989
Jpeg_Q85,COCO_val2014_000000136464.jpg,5.129
Jpeg_Q85,COCO_val2014_000000136740.jpg,7.275
Jpeg_Q85,COCO_val2014_000000137297.jpg,7.060
Jpeg_Q85,COCO_val2014_000000137369.jpg,7.618
Jpeg_Q85,COCO_val2014_000000137408.jpg,7.861
Jpeg_Q85,COCO_val2014_000000137927.jpg,7.436
Jpeg_Q85,COCO_val2014_000000138054.jpg,8.337
Jpeg_Q85,COCO_val2014_000000138086.jpg,6.601
Jpeg_Q85,COCO_val2014_000000138246.jpg,7.393
Jpeg_Q85,COCO_val2014_000000138382.jpg,5.804
Jpeg_Q85,COCO_val2014_000000138382.jpg,5.978
Jpeg_Q85,COCO_val2014_000000138573.jpg,7.517
Jpeg_Q85,COCO_val2014_000000138601.jpg,7.572
Jpeg_Q85,COCO_val2014_000000138704.jpg,7.260
Jpeg_Q85,COCO_val2014_000000138730.jpg,5.542
Jpeg_Q85,COCO_val2014_000000138755.jpg,5.668
Jpeg_Q85,COCO_val2014_000000138975.jpg,4.741
Jpeg_Q85,COCO_val2014_000000139113.jpg,6.321
Jpeg_Q85,COCO_val2014_000000139248.jpg,4.865
Jpeg_Q85,COCO_val2014_000000139455.jpg,8.324
Jpeg_Q85,COCO_val2014_000000139472.jpg,5.315
Jpeg_Q85,COCO_val2014_000000139472.jpg,6.053
Jpeg_Q85,COCO_val2014_000000139721.jpg,6.382
Jpeg_Q85,COCO_val2014_000000139721.jpg,6.643
Jpeg_Q85,COCO_val2014_000000139781.jpg,5.041
Jpeg_Q85,COCO_val2014_000000139843.jpg,6.043
Jpeg_Q85,COCO_val2014_000000139872.jpg,10.207
Jpeg_Q85,COCO_val2014_000000139969.jpg,4.973
Jpeg_Q85,COCO_val2014_000000140292.jpg,7.728
Jpeg_Q85,COCO_val2014_000000140487.jpg,7.244
Jpeg_Q85,COCO_val2014_000000140713.jpg,6.474
Jpeg_Q85,COCO_val2014_000000140860.jpg,6.447
Jpeg_Q85,COCO_val2014_000000141256.jpg,9.213
Jpeg_Q85,COCO_val2014_000000141328.jpg,7.611
Jpeg_Q85,COCO_val2014_000000141492.jpg,7.722
Jpeg_Q85,COCO_val2014_000000141518.jpg,6.137
Jpeg_Q85,COCO_val2014_000000141587.jpg,6.367
Jpeg_Q85,COCO_val2014_000000141651.jpg,10.975
Jpeg_Q85,COCO_val2014_000000141882.jpg,5.289
Jpeg_Q85,COCO_val2014_000000142177.jpg,7.352
Jpeg_Q85,COCO_val2014_000000142238.jpg,9.178
Jpeg_Q85,COCO_val2014_000000142238.jpg,9.210
Jpeg_Q85,COCO_val2014_000000142246.jpg,3.976
Jpeg_Q85,COCO_val2014_000000142346.jpg,6.618
Jpeg_Q85,COCO_val2014_000000142564.jpg,5.396
Jpeg_Q85,COCO_val2014_000000142581.jpg,3.922
Jpeg_Q85,COCO_val2014_000000143111.jpg,8.698
Jpeg_Q85,COCO_val2014_000000143217.jpg,9.189
Jpeg_Q85,COCO_val2014_000000143359.jpg,6.537
Jpeg_Q85,COCO_val2014_000000143769.jpg,8.787
Jpeg_Q85,COCO_val2014_000000143792.jpg,11.770
Jpeg_Q85,COCO_val2014_000000143824.jpg,5.162
Jpeg_Q85,COCO_val2014_000000143974.jpg,14.406
Jpeg_Q85,COCO_val2014_000000144062.jpg,4.197
Jpeg_Q85,COCO_val2014_000000144228.jpg,10.583
Jpeg_Q85,COCO_val2014_000000144863.jpg,11.189
Jpeg_Q85,COCO_val2014_000000144874.jpg,11.615
Jpeg_Q85,COCO_val2014_000000144938.jpg,17.281
Jpeg_Q85,COCO_val2014_000000144992.jpg,9.784
Jpeg_Q85,COCO_val2014_000000145101.jpg,4.937
Jpeg_Q85,COCO_val2014_000000145295.jpg,6.912
Jpeg_Q85,COCO_val2014_000000145436.jpg,7.729
WebP_Lossy_Q85,COCO_val2014_000000000338.jpg,78.710
WebP_Lossy_Q85,COCO_val2014_000000000387.jpg,124.799
WebP_Lossy_Q85,COCO_val2014_000000000486.jpg,123.349
WebP_Lossy_Q85,COCO_val2014_000000000699.jpg,37.238
WebP_Lossy_Q85,COCO_val2014_000000001000.jpg,131.796
WebP_Lossy_Q85,COCO_val2014_000000001205.jpg,145.274
WebP_Lossy_Q85,COCO_val2014_000000001342.jpg,146.685
WebP_Lossy_Q85,COCO_val2014_000000001342.jpg,116.077
WebP_Lossy_Q85,COCO_val2014_000000001398.jpg,90.623
WebP_Lossy_Q85,COCO_val2014_000000001503.jpg,29.884
WebP_Lossy_Q85,COCO_val2014_000000001503.jpg,31.035
WebP_Lossy_Q85,COCO_val2014_000000001525.jpg,98.001
WebP_Lossy_Q85,COCO_val2014_000000002006.jpg,126.574
WebP_Lossy_Q85,COCO_val2014_000000002295.jpg,112.915
WebP_Lossy_Q85,COCO_val2014_000000003255.jpg,87.015
WebP_Lossy_Q85,COCO_val2014_000000003378.jpg,123.230
WebP_Lossy_Q85,COCO_val2014_000000003693.jpg,115.080
WebP_Lossy_Q85,COCO_val2014_000000003703.jpg,117.986
WebP_Lossy_Q85,COCO_val2014_000000003711.jpg,111.932
WebP_Lossy_Q85,COCO_val2014_000000003716.jpg,160.478
WebP_Lossy_Q85,COCO_val2014_000000003742.jpg,125.279
WebP_Lossy_Q85,COCO_val2014_000000003939.jpg,78.741
WebP_Lossy_Q85,COCO_val2014_000000003939.jpg,78.261
WebP_Lossy_Q85,COCO_val2014_000000003939.jpg,78.322
WebP_Lossy_Q85,COCO_val2014_000000003947.jpg,151.317
WebP_Lossy_Q85,COCO_val2014_000000003983.jpg,133.462
WebP_Lossy_Q85,COCO_val2014_000000004265.jpg,167.406
WebP_Lossy_Q85,COCO_val2014_000000004554.jpg,56.991
WebP_Lossy_Q85,COCO_val2014_000000005060.jpg,125.249
WebP_Lossy_Q85,COCO_val2014_000000005123.jpg,107.797
WebP_Lossy_Q85,COCO_val2014_000000005385.jpg,128.952
WebP_Lossy_Q85,COCO_val2014_000000005388.jpg,120.820
WebP_Lossy_Q85,COCO_val2014_000000005486.jpg,102.427
WebP_Lossy_Q85,COCO_val2014_000000005502.jpg,111.536
WebP_Lossy_Q85,COCO_val2014_000000005652.jpg,103.530
WebP_Lossy_Q85,COCO_val2014_000000005694.jpg,131.255
WebP_Lossy_Q85,COCO_val2014_000000005816.jpg,143.369
WebP_Lossy_Q85,COCO_val2014_000000005992.jpg,123.468
WebP_Lossy_Q85,COCO_val2014_000000006040.jpg,97.044
WebP_Lossy_Q85,COCO_val2014_000000006471.jpg,75.754
WebP_Lossy_Q85,COCO_val2014_000000006580.jpg,132.988
WebP_Lossy_Q85,COCO_val2014_000000006580.jpg,122.680
WebP_Lossy_Q85,COCO_val2014_000000006771.jpg,94.898
WebP_Lossy_Q85,COCO_val2014_000000006871.jpg,113.684
WebP_Lossy_Q85,COCO_val2014_000000007072.jpg,55.385
WebP_Lossy_Q85,COCO_val2014_000000007570.jpg,108.647
WebP_Lossy_Q85,COCO_val2014_000000007726.jpg,198.315
WebP_Lossy_Q85,COCO_val2014_000000007938.jpg,126.754
WebP_Lossy_Q85,COCO_val2014_000000007938.jpg,125.537
WebP_Lossy_Q85,COCO_val2014_000000007938.jpg,129.694
WebP_Lossy_Q85,COCO_val2014_000000008065.jpg,75.036
WebP_Lossy_Q85,COCO_val2014_000000008065.jpg,75.995
WebP_Lossy_Q85,COCO_val2014_000000008204.jpg,122.002
WebP_Lossy_Q85,COCO_val2014_000000008401.jpg,121.934
WebP_Lossy_Q85,COCO_val2014_000000008583.jpg,112.448
WebP_Lossy_Q85,COCO_val2014_000000008771.jpg,96.780
WebP_Lossy_Q85,COCO_val2014_000000008803.jpg,136.487
WebP_Lossy_Q85,COCO_val2014_000000008899.jpg,149.223
WebP_Lossy_Q85,COCO_val2014_000000009156.jpg,120.412
WebP_Lossy_Q85,COCO_val2014_000000009236.jpg,107.325
WebP_Lossy_Q85,COCO_val2014_000000009236.jpg,114.093
WebP_Lossy_Q85,COCO_val2014_000000009729.jpg,53.652
WebP_Lossy_Q85,COCO_val2014_000000009729.jpg,52.372
WebP_Lossy_Q85,COCO_val2014_000000009769.jpg,171.336
WebP_Lossy_Q85,COCO_val2014_000000009800.jpg,96.764
WebP_Lossy_Q85,COCO_val2014_000000009800.jpg,97.434
WebP_Lossy_Q85,COCO_val2014_000000010023.jpg,114.153
WebP_Lossy_Q85,COCO_val2014_000000010216.jpg,100.207
WebP_Lossy_Q85,COCO_val2014_000000010534.jpg,89.749
WebP_Lossy_Q85,COCO_val2014_000000010793.jpg,94.427
WebP_Lossy_Q85,COCO_val2014_000000010920.jpg,121.279
WebP_Lossy_Q85,COCO_val2014_000000011184.jpg,70.846
WebP_Lossy_Q85,COCO_val2014_000000011291.jpg,126.137
WebP_Lossy_Q85,COCO_val2014_000000011364.jpg,173.619
WebP_Lossy_Q85,COCO_val2014_000000012047.jpg,76.456
WebP_Lossy_Q85,COCO_val2014_000000012062.jpg,119.350
WebP_Lossy_Q85,COCO_val2014_000000012085.jpg,116.986
WebP_Lossy_Q85,COCO_val2014_000000012230.jpg,138.554
WebP_Lossy_Q85,COCO_val2014_000000012238.jpg,140.909
WebP_Lossy_Q85,COCO_val2014_000000012448.jpg,115.785
WebP_Lossy_Q85,COCO_val2014_000000012455.jpg,84.578
WebP_Lossy_Q85,COCO_val2014_000000012543.jpg,139.593
WebP_Lossy_Q85,COCO_val2014_000000012700.jpg,138.824
WebP_Lossy_Q85,COCO_val2014_000000012733.jpg,103.826
WebP_Lossy_Q85,COCO_val2014_000000012764.jpg,84.334
WebP_Lossy_Q85,COCO_val2014_000000013031.jpg,88.229
WebP_Lossy_Q85,COCO_val2014_000000013414.jpg,121.466
WebP_Lossy_Q85,COCO_val2014_000000013490.jpg,122.919
WebP_Lossy_Q85,COCO_val2014_000000013991.jpg,174.200
WebP_Lossy_Q85,COCO_val2014_000000014056.jpg,169.183
WebP_Lossy_Q85,COCO_val2014_000000014088.jpg,114.277
WebP_Lossy_Q85,COCO_val2014_000000014151.jpg,77.114
WebP_Lossy_Q85,COCO_val2014_000000014226.jpg,110.722
WebP_Lossy_Q85,COCO_val2014_000000014226.jpg,108.881
WebP_Lossy_Q85,COCO_val2014_000000014226.jpg,115.064
WebP_Lossy_Q85,COCO_val2014_000000014282.jpg,112.917
WebP_Lossy_Q85,COCO_val2014_000000014321.jpg,40.435
WebP_Lossy_Q85,COCO_val2014_000000014353.jpg,131.813
WebP_Lossy_Q85,COCO_val2014_000000014392.jpg,98.147
WebP_Lossy_Q85,COCO_val2014_000000014439.jpg,127.844
WebP_Lossy_Q85,COCO_val2014_000000014450.jpg,177.269
WebP_Lossy_Q85,COCO_val2014_000000014733.jpg,120.668
WebP_Lossy_Q85,COCO_val2014_000000014821.jpg,113.225
WebP_Lossy_Q85,COCO_val2014_000000014892.jpg,95.119
WebP_Lossy_Q85,COCO_val2014_000000015140.jpg,82.099
WebP_Lossy_Q85,COCO_val2014_000000015301.jpg,152.742
WebP_Lossy_Q85,COCO_val2014_000000015335.jpg,125.799
WebP_Lossy_Q85,COCO_val2014_000000015335.jpg,123.351
WebP_Lossy_Q85,COCO_val2014_000000015542.jpg,81.198
WebP_Lossy_Q85,COCO_val2014_000000015614.jpg,127.056
WebP_Lossy_Q85,COCO_val2014_000000015681.jpg,120.939
WebP_Lossy_Q85,COCO_val2014_000000015810.jpg,96.791
WebP_Lossy_Q85,COCO_val2014_000000015827.jpg,141.962
WebP_Lossy_Q85,COCO_val2014_000000015850.jpg,126.974
WebP_Lossy_Q85,COCO_val2014_000000015850.jpg,118.346
WebP_Lossy_Q85,COCO_val2014_000000015850.jpg,121.604
WebP_Lossy_Q85,COCO_val2014_000000015850.jpg,124.035
WebP_Lossy_Q85,COCO_val2014_000000015883.jpg,112.994
WebP_Lossy_Q85,COCO_val2014_000000016010.jpg,121.563
WebP_Lossy_Q85,COCO_val2014_000000016180.jpg,131.268
WebP_Lossy_Q85,COCO_val2014_000000016491.jpg,129.494
WebP_Lossy_Q85,COCO_val2014_000000016593.jpg,105.296
WebP_Lossy_Q85,COCO_val2014_000000016593.jpg,98.859
WebP_Lossy_Q85,COCO_val2014_000000016879.jpg,176.291
WebP_Lossy_Q85,COCO_val2014_000000016896.jpg,112.487
WebP_Lossy_Q85,COCO_val2014_000000016897.jpg,103.261
WebP_Lossy_Q85,COCO_val2014_000000016961.jpg,134.014
WebP_Lossy_Q85,COCO_val2014_000000017152.jpg,173.565
WebP_Lossy_Q85,COCO_val2014_000000017364.jpg,118.404
WebP_Lossy_Q85,COCO_val2014_000000017365.jpg,112.698
WebP_Lossy_Q85,COCO_val2014_000000017482.jpg,140.882
WebP_Lossy_Q85,COCO_val2014_000000017613.jpg,117.163
WebP_Lossy_Q85,COCO_val2014_000000017613.jpg,110.380
WebP_Lossy_Q85,COCO_val2014_000000017708.jpg,136.772
WebP_Lossy_Q85,COCO_val2014_000000017714.jpg,110.868
WebP_Lossy_Q85,COCO_val2014_000000017927.jpg,114.119
WebP_Lossy_Q85,COCO_val2014_000000017966.jpg,136.658
WebP_Lossy_Q85,COCO_val2014_000000018224.jpg,126.470
WebP_Lossy_Q85,COCO_val2014_000000018336.jpg,150.766
WebP_Lossy_Q85,COCO_val2014_000000018687.jpg,131.585
WebP_Lossy_Q85,COCO_val2014_000000018728.jpg,124.192
WebP_Lossy_Q85,COCO_val2014_000000019322.jpg,167.236
WebP_Lossy_Q85,COCO_val2014_000000019447.jpg,124.529
WebP_Lossy_Q85,COCO_val2014_000000019455.jpg,104.918
WebP_Lossy_Q85,COCO_val2014_000000019559.jpg,107.115
WebP_Lossy_Q85,COCO_val2014_000000019817.jpg,116.932
WebP_Lossy_Q85,COCO_val2014_000000020207.jpg,126.826
WebP_Lossy_Q85,COCO_val2014_000000020381.jpg,121.942
WebP_Lossy_Q85,COCO_val2014_000000020395.jpg,121.731
WebP_Lossy_Q85,COCO_val2014_000000020438.jpg,82.408
WebP_Lossy_Q85,COCO_val2014_000000020598.jpg,119.511
WebP_Lossy_Q85,COCO_val2014_000000020796.jpg,117.174
WebP_Lossy_Q85,COCO_val2014_000000021161.jpg,76.301
WebP_Lossy_Q85,COCO_val2014_000000021284.jpg,105.446
WebP_Lossy_Q85,COCO_val2014_000000021397.jpg,116.276
WebP_Lossy_Q85,COCO_val2014_000000021639.jpg,103.539
WebP_Lossy_Q85,COCO_val2014_000000021688.jpg,114.140
WebP_Lossy_Q85,COCO_val2014_000000021979.jpg,107.765
WebP_Lossy_Q85,COCO_val2014_000000021993.jpg,129.013
WebP_Lossy_Q85,COCO_val2014_000000021994.jpg,146.280
WebP_Lossy_Q85,COCO_val2014_000000022072.jpg,139.492
WebP_Lossy_Q85,COCO_val2014_000000022191.jpg,171.273
WebP_Lossy_Q85,COCO_val2014_000000022215.jpg,122.138
WebP_Lossy_Q85,COCO_val2014_000000022341.jpg,69.895
WebP_Lossy_Q85,COCO_val2014_000000022775.jpg,82.248
WebP_Lossy_Q85,COCO_val2014_000000022963.jpg,96.640
WebP_Lossy_Q85,COCO_val2014_000000023121.jpg,118.937
WebP_Lossy_Q85,COCO_val2014_000000024458.jpg,133.475
WebP_Lossy_Q85,COCO_val2014_000000024553.jpg,96.007
WebP_Lossy_Q85,COCO_val2014_000000024566.jpg,132.588
WebP_Lossy_Q85,COCO_val2014_000000024744.jpg,148.400
WebP_Lossy_Q85,COCO_val2014_000000024790.jpg,103.673
WebP_Lossy_Q85,COCO_val2014_000000024790.jpg,93.943
WebP_Lossy_Q85,COCO_val2014_000000024805.jpg,100.300
WebP_Lossy_Q85,COCO_val2014_000000024880.jpg,103.220
WebP_Lossy_Q85,COCO_val2014_000000025139.jpg,69.181
WebP_Lossy_Q85,COCO_val2014_000000025216.jpg,155.969
WebP_Lossy_Q85,COCO_val2014_000000025252.jpg,142.457
WebP_Lossy_Q85,COCO_val2014_000000025252.jpg,123.632
WebP_Lossy_Q85,COCO_val2014_000000025282.jpg,125.885
WebP_Lossy_Q85,COCO_val2014_000000025453.jpg,109.874
WebP_Lossy_Q85,COCO_val2014_000000025457.jpg,124.423
WebP_Lossy_Q85,COCO_val2014_000000025508.jpg,151.967
WebP_Lossy_Q85,COCO_val2014_000000025685.jpg,132.940
WebP_Lossy_Q85,COCO_val2014_000000025986.jpg,156.340
WebP_Lossy_Q85,COCO_val2014_000000025997.jpg,165.711
WebP_Lossy_Q85,COCO_val2014_000000025997.jpg,160.207
WebP_Lossy_Q85,COCO_val2014_000000026371.jpg,75.013
WebP_Lossy_Q85,COCO_val2014_000000026522.jpg,108.706
WebP_Lossy_Q85,COCO_val2014_000000026564.jpg,100.635
WebP_Lossy_Q85,COCO_val2014_000000026584.jpg,113.702
WebP_Lossy_Q85,COCO_val2014_000000026671.jpg,147.740
WebP_Lossy_Q85,COCO_val2014_000000026768.jpg,129.205
WebP_Lossy_Q85,COCO_val2014_000000026982.jpg,145.867
WebP_Lossy_Q85,COCO_val2014_000000027476.jpg,148.127
WebP_Lossy_Q85,COCO_val2014_000000027478.jpg,161.910
WebP_Lossy_Q85,COCO_val2014_000000027478.jpg,168.760
WebP_Lossy_Q85,COCO_val2014_000000027484.jpg,105.468
WebP_Lossy_Q85,COCO_val2014_000000027570.jpg,91.286
WebP_Lossy_Q85,COCO_val2014_000000027617.jpg,116.440
WebP_Lossy_Q85,COCO_val2014_000000027897.jpg,108.144
WebP_Lossy_Q85,COCO_val2014_000000027975.jpg,128.335
WebP_Lossy_Q85,COCO_val2014_000000028071.jpg,91.351
WebP_Lossy_Q85,COCO_val2014_000000028293.jpg,101.430
WebP_Lossy_Q85,COCO_val2014_000000028389.jpg,77.510
WebP_Lossy_Q85,COCO_val2014_000000028535.jpg,111.721
WebP_Lossy_Q85,COCO_val2014_000000028874.jpg,114.484
WebP_Lossy_Q85,COCO_val2014_000000029059.jpg,104.890
WebP_Lossy_Q85,COCO_val2014_000000029393.jpg,82.284
WebP_Lossy_Q85,COCO_val2014_000000029444.jpg,122.322
WebP_Lossy_Q85,COCO_val2014_000000029524.jpg,113.812
WebP_Lossy_Q85,COCO_val2014_000000029709.jpg,98.439
WebP_Lossy_Q85,COCO_val2014_000000029776.jpg,136.441
WebP_Lossy_Q85,COCO_val2014_000000030044.jpg,114.434
WebP_Lossy_Q85,COCO_val2014_000000030062.jpg,124.180
WebP_Lossy_Q85,COCO_val2014_000000030198.jpg,146.520
WebP_Lossy_Q85,COCO_val2014_000000030470.jpg,118.963
WebP_Lossy_Q85,COCO_val2014_000000030470.jpg,96.897
WebP_Lossy_Q85,COCO_val2014_000000030548.jpg,103.926
WebP_Lossy_Q85,COCO_val2014_000000030675.jpg,99.967
WebP_Lossy_Q85,COCO_val2014_000000030828.jpg,106.697
WebP_Lossy_Q85,COCO_val2014_000000030843.jpg,95.956
WebP_Lossy_Q85,COCO_val2014_000000031000.jpg,108.714
WebP_Lossy_Q85,COCO_val2014_000000031217.jpg,115.338
WebP_Lossy_Q85,COCO_val2014_000000031368.jpg,92.589
WebP_Lossy_Q85,COCO_val2014_000000031471.jpg,107.909
WebP_Lossy_Q85,COCO_val2014_000000031980.jpg,64.949
WebP_Lossy_Q85,COCO_val2014_000000032039.jpg,102.400
WebP_Lossy_Q85,COCO_val2014_000000032625.jpg,118.344
WebP_Lossy_Q85,COCO_val2014_000000032677.jpg,124.127
WebP_Lossy_Q85,COCO_val2014_000000032708.jpg,123.728
WebP_Lossy_Q85,COCO_val2014_000000032901.jpg,137.208
WebP_Lossy_Q85,COCO_val2014_000000032952.jpg,105.592
WebP_Lossy_Q85,COCO_val2014_000000032960.jpg,117.513
WebP_Lossy_Q85,COCO_val2014_000000033008.jpg,127.452
WebP_Lossy_Q85,COCO_val2014_000000033073.jpg,125.201
WebP_Lossy_Q85,COCO_val2014_000000033377.jpg,127.518
WebP_Lossy_Q85,COCO_val2014_000000033441.jpg,102.582
WebP_Lossy_Q85,COCO_val2014_000000033626.jpg,101.117
WebP_Lossy_Q85,COCO_val2014_000000033717.jpg,87.594
WebP_Lossy_Q85,COCO_val2014_000000033835.jpg,114.513
WebP_Lossy_Q85,COCO_val2014_000000033904.jpg,99.851
WebP_Lossy_Q85,COCO_val2014_000000034015.jpg,100.593
WebP_Lossy_Q85,COCO_val2014_000000034869.jpg,102.839
WebP_Lossy_Q85,COCO_val2014_000000035279.jpg,115.201
WebP_Lossy_Q85,COCO_val2014_000000035313.jpg,97.641
WebP_Lossy_Q85,COCO_val2014_000000035326.jpg,114.245
WebP_Lossy_Q85,COCO_val2014_000000035328.jpg,120.895
WebP_Lossy_Q85,COCO_val2014_000000035963.jpg,135.431
WebP_Lossy_Q85,COCO_val2014_000000036409.jpg,74.097
WebP_Lossy_Q85,COCO_val2014_000000036487.jpg,56.694
WebP_Lossy_Q85,COCO_val2014_000000036661.jpg,99.951
WebP_Lossy_Q85,COCO_val2014_000000036761.jpg,116.412
WebP_Lossy_Q85,COCO_val2014_000000036810.jpg,125.600
WebP_Lossy_Q85,COCO_val2014_000000036810.jpg,120.866
WebP_Lossy_Q85,COCO_val2014_000000037322.jpg,110.975
WebP_Lossy_Q85,COCO_val2014_000000037339.jpg,97.965
WebP_Lossy_Q85,COCO_val2014_000000037629.jpg,107.023
WebP_Lossy_Q85,COCO_val2014_000000037671.jpg,143.206
WebP_Lossy_Q85,COCO_val2014_000000037709.jpg,112.474
WebP_Lossy_Q85,COCO_val2014_000000037751.jpg,120.668
WebP_Lossy_Q85,COCO_val2014_000000037783.jpg,103.386
WebP_Lossy_Q85,COCO_val2014_000000037958.jpg,112.463
WebP_Lossy_Q85,COCO_val2014_000000038465.jpg,84.692
WebP_Lossy_Q85,COCO_val2014_000000038488.jpg,105.373
WebP_Lossy_Q85,COCO_val2014_000000038540.jpg,111.894
WebP_Lossy_Q85,COCO_val2014_000000038540.jpg,108.045
WebP_Lossy_Q85,COCO_val2014_000000038586.jpg,94.865
WebP_Lossy_Q85,COCO_val2014_000000038829.jpg,106.300
WebP_Lossy_Q85,COCO_val2014_000000038875.jpg,117.082
WebP_Lossy_Q85,COCO_val2014_000000039480.jpg,94.774
WebP_Lossy_Q85,COCO_val2014_000000039628.jpg,101.498
WebP_Lossy_Q85,COCO_val2014_000000039718.jpg,111.160
