technique,image_id,time_ms
Bmp,102778_75_1.jpg,0.672
Bmp,102778_75_2.jpg,0.645
Bmp,102778_75_3.jpg,0.638
Bmp,102778_75_all.jpg,0.706
Bmp,102834_79_1.jpg,0.839
Bmp,102834_79_2.jpg,0.845
Bmp,102834_79_3.jpg,0.855
Bmp,102834_79_4.jpg,0.826
Bmp,102834_79_5.jpg,0.978
Bmp,102837_39_1.jpg,0.608
Bmp,102837_39_2.jpg,0.612
Bmp,102837_39_3.jpg,1.154
Bmp,102929_45_1.jpg,0.658
Bmp,102929_45_2.jpg,0.679
Bmp,102929_45_3.jpg,0.661
Bmp,102929_45_4.jpg,0.691
Bmp,102942_88_1.jpg,1.048
Bmp,102942_88_2.jpg,1.001
Bmp,102942_88_3.jpg,0.931
Bmp,102942_88_4.jpg,0.804
Bmp,102968_80_1.jpg,0.689
Bmp,102968_80_2.jpg,0.695
Bmp,102968_80_3.jpg,0.684
Bmp,103017_2_1.jpg,1.177
Bmp,103017_2_2.jpg,0.752
Bmp,103017_2_all.jpg,0.696
Bmp,103018_67_1.jpg,0.869
Bmp,103018_67_2.jpg,0.743
Bmp,103018_67_3.jpg,1.071
Bmp,103018_67_4.jpg,0.856
Bmp,103018_67_5.jpg,0.720
Bmp,103033_1_1.jpg,0.750
Bmp,103033_1_3.jpg,0.825
Bmp,103033_1_4.jpg,0.749
Bmp,103033_1_5.jpg,0.738
Bmp,103119_1_1.jpg,0.863
Bmp,103119_1_2.jpg,0.689
Bmp,103119_1_3.jpg,0.726
Bmp,103119_1_4.jpg,0.732
Bmp,103127_78_1.jpg,0.676
Bmp,103127_78_2.jpg,0.665
Bmp,103127_78_3.jpg,0.835
Bmp,103219_79_1.jpg,0.659
Bmp,103219_79_2.jpg,0.648
Bmp,103219_79_3.jpg,0.654
Bmp,10321_93_1.jpg,0.784
Bmp,10321_93_2.jpg,0.774
Bmp,10321_93_3.jpg,1.062
Bmp,103223_62_1.jpg,0.701
Bmp,103223_62_3.jpg,0.708
Bmp,103223_62_4.jpg,0.800
Bmp,103223_62_all.jpg,0.709
Bmp,103234_3_1.jpg,0.716
Bmp,103234_3_2.jpg,0.960
Bmp,103234_3_all.jpg,0.751
Bmp,103255_2_1.jpg,0.744
Bmp,103255_2_2.jpg,0.757
Bmp,103255_2_3.jpg,0.781
Bmp,103255_2_5.jpg,0.767
Bmp,103307_77_1.jpg,0.985
Bmp,103307_77_2.jpg,0.753
Bmp,103307_77_3.jpg,0.745
Bmp,103332_80_1.jpg,0.782
Bmp,103341_78_1.jpg,0.726
Bmp,103341_78_2.jpg,0.704
Bmp,103348_68_1.jpg,0.982
Bmp,103348_68_2.jpg,0.800
Bmp,103348_68_3.jpg,0.758
Bmp,103379_9_1.jpg,0.636
Bmp,103379_9_2.jpg,0.677
Bmp,103379_9_all.jpg,0.631
Bmp,103386_95_1.jpg,0.800
Bmp,103386_95_2.jpg,0.652
Bmp,103386_95_3.jpg,0.648
Bmp,103386_95_4.jpg,0.647
Bmp,103390_25_1.jpg,0.762
Bmp,103390_25_2.jpg,0.742
Bmp,103390_25_3.jpg,0.882
Bmp,103393_8_1.jpg,0.766
Bmp,103393_8_2.jpg,0.751
Bmp,103393_8_3.jpg,0.738
Bmp,103393_8_4.jpg,0.747
Bmp,103414_74_1.jpg,0.877
Bmp,103414_74_2.jpg,0.863
Bmp,103414_74_3.jpg,0.765
Bmp,103414_74_4.jpg,1.366
Bmp,103427_13_1.jpg,1.231
Bmp,103427_13_2.jpg,0.751
Bmp,103427_13_3.jpg,0.709
Bmp,103427_13_all.jpg,0.703
Bmp,103430_77_1.jpg,0.731
Bmp,103430_77_2.jpg,1.195
Bmp,103520_6_1.jpg,0.789
Bmp,103520_6_all.jpg,0.885
Bmp,103536_27_1.jpg,1.038
Bmp,103536_27_2.jpg,0.791
Bmp,103536_27_3.jpg,0.776
Bmp,103566_20_1.jpg,0.720
Bmp,103566_20_2.jpg,0.695
Bmp,103566_20_3.jpg,0.754
Bmp,10358_36_1.jpg,1.127
Bmp,10358_36_2.jpg,1.549
Bmp,10358_36_3.jpg,0.933
Bmp,10358_36_4.jpg,1.278
Bmp,10358_36_all.jpg,0.795
Bmp,103612_107_1.jpg,0.618
Bmp,103612_107_3.jpg,0.847
Bmp,103667_36_1.jpg,0.649
Bmp,103667_36_2.jpg,0.635
Bmp,103667_36_3.jpg,0.868
Bmp,103667_36_4.jpg,1.018
Bmp,103667_36_5.jpg,0.656
Bmp,103667_36_6.jpg,0.632
Bmp,103720_43_1.jpg,0.663
Bmp,103720_43_2.jpg,0.678
Bmp,103720_43_3.jpg,0.789
Bmp,103720_43_4.jpg,0.680
Bmp,103720_43_5.jpg,0.693
Bmp,103720_43_6.jpg,0.632
Bmp,103720_43_7.jpg,0.657
Bmp,103730_27_1.jpg,0.786
Bmp,103730_27_2.jpg,0.913
Bmp,103730_27_3.jpg,0.790
Bmp,103746_82_1.jpg,1.210
Bmp,103746_82_2.jpg,0.768
Bmp,103746_82_3.jpg,0.761
Bmp,103746_82_4.jpg,0.750
Bmp,103746_82_5.jpg,1.108
Bmp,103746_82_6.jpg,0.841
Bmp,103757_8_1.jpg,0.755
Bmp,103757_8_2.jpg,0.626
Bmp,103757_8_3.jpg,0.654
Bmp,103804_94_1.jpg,0.821
Bmp,103804_94_2.jpg,1.007
Bmp,103806_33_1.jpg,0.681
Bmp,103806_33_2.jpg,0.666
Bmp,103806_33_3.jpg,0.930
Bmp,103806_33_4.jpg,0.907
Bmp,103806_33_5.jpg,1.051
Bmp,103839_45_1.jpg,2.002
Bmp,103839_45_2.jpg,0.968
Bmp,103839_45_3.jpg,0.903
Bmp,103839_45_4.jpg,0.697
Bmp,103841_33_1.jpg,0.809
Bmp,103841_33_2.jpg,1.492
Bmp,103841_33_all.jpg,1.000
Bmp,103856_82_1.jpg,0.636
Bmp,103856_82_2.jpg,0.878
Bmp,103856_82_3.jpg,0.830
Bmp,103865_92_1.jpg,0.803
Bmp,103865_92_2.jpg,1.070
Bmp,103865_92_3.jpg,0.872
Bmp,103865_92_4.jpg,0.890
Bmp,103865_92_all.jpg,1.403
Bmp,103897_13_1.jpg,0.864
Bmp,103897_13_2.jpg,1.027
Bmp,103897_13_all.jpg,1.107
Bmp,104015_28_1.jpg,0.823
Bmp,104015_28_2.jpg,0.647
Bmp,104015_28_4.jpg,0.852
Bmp,104026_8_1.jpg,0.652
Bmp,104026_8_2.jpg,0.866
Bmp,104026_8_3.jpg,0.898
Bmp,104026_8_all.jpg,0.813
Bmp,104052_88_1.jpg,0.806
Bmp,104052_88_2.jpg,0.844
Bmp,104052_88_3.jpg,0.744
Bmp,104052_88_4.jpg,1.459
Bmp,104052_88_5.jpg,0.778
Bmp,104053_9_1.jpg,0.753
Bmp,104053_9_2.jpg,0.722
Bmp,104053_9_3.jpg,0.693
Bmp,104053_9_4.jpg,0.722
Bmp,104081_107_1.jpg,0.928
Bmp,104081_107_2.jpg,0.805
Bmp,104081_107_3.jpg,0.802
Bmp,104081_107_4.jpg,0.991
Bmp,104081_107_all.jpg,0.842
Bmp,104142_39_1.jpg,0.713
Bmp,104142_39_2.jpg,1.187
Bmp,104142_39_3.jpg,0.670
Bmp,104142_39_4.jpg,0.662
Bmp,104142_39_5.jpg,0.688
Bmp,104172_8_1.jpg,0.637
Bmp,104172_8_2.jpg,1.272
Bmp,104172_8_all.jpg,0.800
Bmp,104265_78_1.jpg,0.657
Bmp,104265_78_3.jpg,1.381
Bmp,104265_78_4.jpg,0.655
Bmp,104299_20_1.jpg,0.604
Bmp,104299_20_2.jpg,0.625
Bmp,104304_66_1.jpg,0.688
Bmp,104304_66_2.jpg,1.076
Bmp,104304_66_3.jpg,0.995
Bmp,104304_66_4.jpg,0.700
Bmp,104327_85_1.jpg,0.775
Bmp,104327_85_2.jpg,0.782
Bmp,104327_85_3.jpg,0.743
Bmp,104327_85_4.jpg,1.640
Bmp,104345_78_1.jpg,0.658
Bmp,104345_78_2.jpg,0.623
Bmp,104345_78_all.jpg,0.611
Bmp,104349_66_1.jpg,0.697
Bmp,104349_66_2.jpg,0.685
Bmp,104349_66_3.jpg,0.814
Bmp,104349_66_4.jpg,0.850
Bmp,104384_19_1.jpg,0.743
Bmp,104384_19_2.jpg,0.902
Bmp,104384_19_3.jpg,0.964
Bmp,104384_19_all.jpg,0.697
Bmp,104397_34_1.jpg,0.582
Bmp,104397_34_2.jpg,0.632
Bmp,104397_34_3.jpg,0.574
Bmp,104397_34_all.jpg,0.789
Bmp,104408_72_1.jpg,0.734
Bmp,104408_72_2.jpg,1.151
Bmp,104408_72_all.jpg,0.696
Bmp,104416_24_1.jpg,0.759
Bmp,104416_24_2.jpg,1.413
Bmp,104416_24_3.jpg,1.313
Bmp,104452_6_1.jpg,0.697
Bmp,104452_6_2.jpg,0.648
Bmp,104452_6_3.jpg,0.717
Bmp,104452_6_4.jpg,0.688
Bmp,104466_25_1.jpg,1.343
Bmp,104466_25_2.jpg,1.331
Bmp,104466_25_3.jpg,0.676
Bmp,104466_25_4.jpg,0.641
Bmp,104494_39_1.jpg,0.953
Bmp,104494_39_3.jpg,0.740
Bmp,104494_39_4.jpg,1.195
Bmp,104494_39_5.jpg,0.787
Bmp,104495_34_1.jpg,0.719
Bmp,104495_34_2.jpg,1.212
Bmp,104495_34_3.jpg,0.698
Bmp,104495_34_4.jpg,0.684
Bmp,104495_34_all.jpg,0.828
Bmp,104509_1_1.jpg,0.999
Bmp,104509_1_2.jpg,1.372
Bmp,104543_105_1.jpg,0.627
Bmp,104550_7_1.jpg,0.684
Bmp,104550_7_2.jpg,1.221
Bmp,104550_7_3.jpg,0.744
Bmp,104550_7_4.jpg,0.714
Bmp,104556_37_1.jpg,0.872
Bmp,104556_37_2.jpg,0.698
Bmp,104556_37_3.jpg,0.694
Bmp,104564_82_1.jpg,0.718
Bmp,104564_82_2.jpg,0.688
Bmp,104564_82_3.jpg,0.711
Bmp,104568_45_1.jpg,0.735
Bmp,104568_45_2.jpg,1.416
Bmp,104568_45_all.jpg,0.769
Bmp,104594_17_1.jpg,0.879
Bmp,104594_17_all.jpg,1.359
Bmp,104610_33_1.jpg,1.281
Bmp,104610_33_2.jpg,0.985
Bmp,104610_33_3.jpg,0.720
Bmp,104610_33_4.jpg,0.757
Bmp,104610_33_5.jpg,0.711
Bmp,10466_27_1.jpg,1.100
Bmp,10466_27_10.jpg,0.666
Bmp,10466_27_2.jpg,0.667
Bmp,10466_27_3.jpg,0.687
Bmp,10466_27_4.jpg,0.651
Bmp,10466_27_5.jpg,0.664
Bmp,10466_27_6.jpg,0.700
Bmp,10466_27_7.jpg,0.627
Bmp,10466_27_8.jpg,0.925
Bmp,10466_27_9.jpg,0.759
Bmp,104691_49_1.jpg,0.757
Bmp,104691_49_2.jpg,1.280
Bmp,104691_49_3.jpg,1.324
Bmp,104691_49_all.jpg,0.799
Bmp,104711_9_1.jpg,0.810
Bmp,104711_9_2.jpg,0.862
Bmp,104711_9_3.jpg,0.978
Bmp,104711_9_4.jpg,1.061
Bmp,104711_9_5.jpg,1.361
Bmp,104756_12_1.jpg,0.753
Bmp,104756_12_all.jpg,0.752
Bmp,104808_94_1.jpg,0.935
Bmp,104808_94_2.jpg,0.866
Bmp,104808_94_3.jpg,0.698
Bmp,104808_94_all.jpg,1.346
Bmp,104829_110_1.jpg,1.546
Bmp,104829_110_2.jpg,0.751
Bmp,104842_84_1.jpg,0.840
Bmp,104842_84_2.jpg,0.671
Bmp,104842_84_3.jpg,1.055
Bmp,104842_84_all.jpg,1.148
Bmp,10484_83_1.jpg,2.007
Bmp,104879_32_1.jpg,0.777
Bmp,104879_32_2.jpg,0.760
Bmp,104879_32_3.jpg,0.750
Bmp,104891_39_1.jpg,1.112
Bmp,104891_39_2.jpg,0.893
Bmp,104891_39_3.jpg,0.752
Bmp,104891_39_4.jpg,0.766
Bmp,104891_39_5.jpg,0.823
Bmp,104891_39_7.jpg,0.816
Bmp,104900_52_1.jpg,0.669
Bmp,104900_52_all.jpg,0.813
Bmp,104906_19_1.jpg,0.781
Bmp,104906_19_2.jpg,0.752
Bmp,104906_19_all.jpg,1.231
Bmp,104930_56_1.jpg,0.833
Bmp,104930_56_2.jpg,0.732
Bmp,104930_56_3.jpg,1.356
Bmp,104930_56_4.jpg,0.751
Bmp,104965_1_1.jpg,0.649
Bmp,104965_1_2.jpg,1.567
Bmp,104965_1_3.jpg,0.975
Bmp,104974_48_1.jpg,0.685
Bmp,104974_48_2.jpg,0.843
Bmp,104977_42_1.jpg,0.651
Bmp,104977_42_2.jpg,0.633
Bmp,104977_42_all.jpg,0.922
Bmp,104980_6_1.jpg,0.906
Bmp,104980_6_2.jpg,1.279
Bmp,104980_6_4.jpg,0.726
Bmp,105027_41_1.jpg,0.765
Bmp,105027_41_2.jpg,1.258
Bmp,105027_41_3.jpg,0.724
Bmp,105040_39_1.jpg,1.075
Bmp,105040_39_4.jpg,1.463
Bmp,105040_39_5.jpg,0.803
Bmp,105055_58_1.jpg,0.969
Bmp,105055_58_2.jpg,0.713
Bmp,105055_58_3.jpg,0.652
Bmp,105055_58_4.jpg,0.913
Bmp,105066_67_1.jpg,1.272
Bmp,105066_67_3.jpg,1.133
Bmp,105066_67_4.jpg,0.840
Bmp,105066_67_5.jpg,0.885
Bmp,105096_20_1.jpg,0.677
Bmp,105096_20_2.jpg,0.717
Bmp,105096_20_3.jpg,0.587
Bmp,105096_20_4.jpg,0.734
Bmp,105096_20_5.jpg,1.664
Bmp,105114_32_1.jpg,0.903
Bmp,105114_32_2.jpg,1.152
Bmp,105139_67_1.jpg,1.562
Bmp,105139_67_2.jpg,0.776
Bmp,105139_67_3.jpg,0.690
Bmp,105139_67_4.jpg,1.162
Bmp,105139_67_all.jpg,0.827
Bmp,105156_8_1.jpg,0.961
Bmp,105156_8_2.jpg,1.245
Bmp,105156_8_3.jpg,0.735
Bmp,105168_1_1.jpg,0.621
Bmp,105168_1_2.jpg,0.631
Bmp,105168_1_3.jpg,0.647
Bmp,105168_1_4.jpg,0.729
Bmp,105194_83_1.jpg,0.658
Bmp,105194_83_2.jpg,0.614
Bmp,105194_83_3.jpg,1.284
Bmp,105200_84_1.jpg,2.222
Bmp,105200_84_2.jpg,0.942
Bmp,105200_84_3.jpg,0.750
Bmp,105200_84_all.jpg,0.742
Bmp,105220_105_1.jpg,0.851
Bmp,105220_105_2.jpg,0.915
Bmp,105220_105_3.jpg,0.857
Bmp,105279_90_1.jpg,0.771
Bmp,105388_71_1.jpg,1.030
Bmp,105389_94_1.jpg,0.886
Bmp,105389_94_2.jpg,0.894
Bmp,105389_94_3.jpg,0.895
Bmp,105389_94_4.jpg,0.770
Bmp,105399_68_1.jpg,0.694
Bmp,105399_68_2.jpg,1.142
Bmp,105399_68_3.jpg,0.890
Bmp,105470_89_1.jpg,1.012
Bmp,105470_89_2.jpg,1.857
Bmp,105470_89_3.jpg,0.839
Bmp,105470_89_4.jpg,0.869
Bmp,105472_102_1.jpg,0.830
Bmp,105472_102_2.jpg,0.865
Bmp,105472_102_3.jpg,0.690
Bmp,105472_102_4.jpg,0.850
Bmp,105482_39_1.jpg,0.775
Bmp,105482_39_2.jpg,1.072
Bmp,105482_39_3.jpg,0.754
Bmp,105518_17_1.jpg,0.880
Bmp,105518_17_2.jpg,0.776
Bmp,105518_17_3.jpg,0.842
Bmp,105518_17_all.jpg,0.704
Bmp,105589_102_1.jpg,0.671
Bmp,105589_102_2.jpg,0.938
Bmp,105603_35_1.jpg,0.683
Bmp,105603_35_2.jpg,0.575
Bmp,105603_35_3.jpg,0.782
Bmp,105603_35_4.jpg,0.692
Bmp,105603_35_5.jpg,0.587
Bmp,105647_40_1.jpg,0.757
Bmp,105647_40_2.jpg,1.267
Bmp,105647_40_3.jpg,0.854
Bmp,105647_40_4.jpg,1.233
Bmp,105647_40_5.jpg,0.784
Bmp,105655_79_1.jpg,0.723
Bmp,105655_79_2.jpg,0.803
Bmp,105655_79_3.jpg,0.743
Bmp,105655_79_4.jpg,0.812
Bmp,105655_79_5.jpg,0.886
Bmp,105658_24_1.jpg,0.658
Bmp,105658_24_2.jpg,1.205
Bmp,105658_24_3.jpg,2.434
Bmp,105658_24_4.jpg,0.684
Bmp,105685_1_1.jpg,0.708
Bmp,105685_1_4.jpg,0.805
Bmp,105685_1_5.jpg,1.044
Bmp,105685_1_6.jpg,1.756
Bmp,105685_1_7.jpg,0.959
Bmp,105685_1_8.jpg,0.727
Bmp,105708_64_1.jpg,0.736
Bmp,105708_64_2.jpg,0.608
Bmp,105708_64_3.jpg,0.593
Bmp,105708_64_4.jpg,0.598
Bmp,105714_4_1.jpg,0.827
Bmp,105714_4_2.jpg,0.703
Bmp,105714_4_3.jpg,0.734
Bmp,105728_45_1.jpg,0.696
Bmp,105728_45_2.jpg,1.179
Bmp,105728_45_3.jpg,0.978
Bmp,105728_45_4.jpg,0.740
Bmp,105728_45_5.jpg,1.610
Bmp,105728_45_6.jpg,1.537
Bmp,105728_45_7.jpg,0.758
Bmp,105734_34_1.jpg,0.589
Bmp,105734_34_2.jpg,0.827
Bmp,105734_34_3.jpg,0.742
Bmp,105734_34_4.jpg,1.103
Bmp,105734_34_all.jpg,0.599
Bmp,105737_34_1.jpg,0.794
Bmp,105737_34_2.jpg,0.648
Bmp,105737_34_3.jpg,1.010
Bmp,105737_34_4.jpg,0.725
Bmp,105750_38_1.jpg,0.983
Bmp,105750_38_2.jpg,1.071
Bmp,105750_38_all.jpg,1.275
Bmp,105783_50_1.jpg,0.895
Bmp,105783_50_2.jpg,1.266
Bmp,105783_50_3.jpg,1.004
Bmp,105783_50_4.jpg,0.971
Bmp,105783_50_5.jpg,0.971
Bmp,105783_50_6.jpg,0.792
Bmp,10581_48_1.jpg,0.805
Bmp,10581_48_2.jpg,0.752
Bmp,10581_48_3.jpg,0.888
Bmp,10581_48_all.jpg,0.981
Bmp,105865_41_1.jpg,0.888
Bmp,105865_41_2.jpg,0.796
Bmp,105865_41_3.jpg,0.827
Bmp,105867_45_1.jpg,0.720
Bmp,105867_45_2.jpg,0.796
Bmp,105867_45_3.jpg,1.057
Bmp,105867_45_4.jpg,0.625
Bmp,105876_87_1.jpg,0.889
Bmp,105877_55_1.jpg,0.918
Bmp,105877_55_2.jpg,0.660
Bmp,105877_55_4.jpg,0.661
Bmp,105877_55_5.jpg,0.838
Bmp,105879_8_1.jpg,0.924
Bmp,105879_8_2.jpg,0.974
Bmp,105879_8_3.jpg,0.801
Bmp,105879_8_all.jpg,0.766
Bmp,105888_69_1.jpg,0.777
Bmp,105888_69_2.jpg,1.103
Bmp,105888_69_3.jpg,1.184
Bmp,105888_69_4.jpg,1.139
Bmp,105888_69_5.jpg,0.793
Bmp,105888_69_6.jpg,0.742
Bmp,105888_69_7.jpg,0.837
Bmp,10591_90_1.jpg,0.857
Bmp,10591_90_all.jpg,0.934
Bmp,105936_45_1.jpg,0.781
Bmp,105936_45_10.jpg,1.131
Bmp,105936_45_11.jpg,0.802
Bmp,105936_45_2.jpg,0.954
Bmp,105936_45_3.jpg,0.777
Bmp,105936_45_4.jpg,0.959
Bmp,105936_45_5.jpg,1.107
Bmp,105936_45_6.jpg,1.109
Bmp,105936_45_7.jpg,0.741
Bmp,105936_45_8.jpg,1.200
Bmp,105936_45_9.jpg,0.735
Bmp,105960_4_1.jpg,0.699
Bmp,105960_4_2.jpg,1.064
Bmp,105960_4_3.jpg,0.693
Bmp,105960_4_4.jpg,0.750
Bmp,105998_6_1.jpg,0.764
Bmp,105998_6_2.jpg,0.830
Bmp,105998_6_3.jpg,0.748
Bmp,105998_6_4.jpg,1.230
Bmp,105998_6_5.jpg,0.758
Bmp,1059_82_1.jpg,0.752
Bmp,1059_82_2.jpg,0.761
Bmp,1059_82_all.jpg,0.762
Bmp,106001_89_1.jpg,0.613
Bmp,106001_89_2.jpg,0.685
Bmp,106010_69_1.jpg,0.714
Bmp,106010_69_2.jpg,0.691
Bmp,106010_69_3.jpg,0.746
Bmp,106010_69_4.jpg,0.708
Bmp,106029_35_1.jpg,0.702
Bmp,106029_35_2.jpg,0.731
Bmp,106029_35_3.jpg,0.927
Bmp,106029_35_4.jpg,0.904
Bmp,106029_35_5.jpg,0.722
Bmp,106029_35_6.jpg,0.706
Bmp,106029_35_7.jpg,0.729
Bmp,106033_21_1.jpg,0.742
Bmp,106033_21_2.jpg,0.733
Bmp,106033_21_3.jpg,1.028
Bmp,106033_21_4.jpg,0.741
Bmp,106033_21_5.jpg,0.848
Bmp,106073_19_1.jpg,0.699
Bmp,106073_19_2.jpg,0.688
Bmp,106073_19_3.jpg,0.822
Bmp,106073_19_4.jpg,0.700
Bmp,106073_19_5.jpg,0.712
Bmp,106119_58_1.jpg,1.104
Bmp,106119_58_3.jpg,0.764
Bmp,106119_58_all.jpg,1.050
Bmp,106154_35_1.jpg,1.164
Bmp,106154_35_2.jpg,1.542
Bmp,106154_35_3.jpg,0.696
Bmp,106154_35_4.jpg,0.682
Bmp,106193_25_1.jpg,0.668
Bmp,106193_25_2.jpg,0.644
Bmp,106193_25_3.jpg,0.807
Bmp,106193_25_4.jpg,0.667
Bmp,106210_40_1.jpg,0.794
Bmp,106210_40_2.jpg,0.775
Bmp,106229_77_1.jpg,1.383
Bmp,106229_77_2.jpg,0.717
Bmp,106229_77_3.jpg,0.866
Bmp,106287_9_1.jpg,0.653
Bmp,106287_9_2.jpg,0.653
Bmp,106287_9_all.jpg,1.018
Bmp,106392_79_1.jpg,1.250
Bmp,106392_79_2.jpg,1.184
Bmp,106392_79_3.jpg,0.649
Bmp,106392_79_4.jpg,0.720
Bmp,106392_79_5.jpg,1.039
Bmp,106438_33_1.jpg,0.683
Bmp,106438_33_2.jpg,1.323
Bmp,106438_33_3.jpg,0.704
Bmp,10643_47_1.jpg,0.762
Bmp,10643_47_2.jpg,0.799
Bmp,10643_47_3.jpg,0.640
Bmp,10643_47_4.jpg,0.630
Bmp,10645_102_1.jpg,0.654
Bmp,10645_102_2.jpg,0.665
Bmp,10645_102_3.jpg,0.677
Bmp,106508_99_1.jpg,1.051
Bmp,106508_99_2.jpg,0.810
Bmp,106525_68_1.jpg,0.661
Bmp,106525_68_2.jpg,0.670
Bmp,106525_68_3.jpg,0.664
Bmp,106525_68_4.jpg,0.658
Bmp,106525_68_all.jpg,0.661
Bmp,106537_102_1.jpg,0.709
Bmp,106537_102_2.jpg,0.706
Bmp,106537_102_4.jpg,0.750
Bmp,106567_45_1.jpg,1.003
Bmp,106567_45_2.jpg,0.950
Bmp,106567_45_3.jpg,0.763
Bmp,106567_45_4.jpg,0.770
Bmp,106567_45_5.jpg,0.756
Bmp,106585_87_1.jpg,0.822
Bmp,106585_87_2.jpg,0.828
Bmp,106596_67_1.jpg,0.899
Bmp,106596_67_2.jpg,0.634
Bmp,106596_67_all.jpg,0.628
Bmp,106615_39_1.jpg,0.885
Bmp,106621_37_1.jpg,0.773
Bmp,106621_37_2.jpg,0.677
Bmp,106621_37_3.jpg,0.738
Bmp,106621_37_4.jpg,0.689
Bmp,106636_56_1.jpg,0.888
Bmp,106636_56_2.jpg,1.234
Bmp,106636_56_3.jpg,0.772
Bmp,106636_56_all.jpg,0.754
Bmp,106646_82_1.jpg,0.667
Bmp,106646_82_2.jpg,0.661
Bmp,106646_82_all.jpg,0.661
Bmp,106671_27_1.jpg,0.761
Bmp,106671_27_all.jpg,0.589
Bmp,106712_22_1.jpg,0.908
Bmp,106712_22_2.jpg,0.772
Bmp,106712_22_3.jpg,0.790
Bmp,106772_107_1.jpg,0.830
Bmp,106772_107_2.jpg,0.733
Bmp,106772_107_3.jpg,0.964
Bmp,106772_107_4.jpg,0.699
Bmp,106772_107_5.jpg,0.942
Bmp,106848_64_1.jpg,0.703
Bmp,106848_64_2.jpg,0.990
Bmp,106848_64_3.jpg,0.753
Bmp,106902_83_1.jpg,0.824
Bmp,106902_83_10.jpg,1.133
Bmp,106902_83_2.jpg,1.653
Bmp,106902_83_3.jpg,0.893
Bmp,106902_83_4.jpg,0.643
Bmp,106902_83_5.jpg,0.667
Bmp,106902_83_6.jpg,0.617
Bmp,106902_83_7.jpg,0.768
Bmp,106902_83_8.jpg,0.641
Bmp,106902_83_9.jpg,0.642
Bmp,106915_48_1.jpg,0.847
Bmp,106915_48_2.jpg,1.396
Bmp,106915_48_3.jpg,0.764
Bmp,106915_48_all.jpg,1.050
GazeRoi+GlobalThumb,100021_103_1.jpg,44.174
GazeRoi+GlobalThumb,100021_103_2.jpg,38.551
GazeRoi+GlobalThumb,100021_103_3.jpg,38.776
GazeRoi+GlobalThumb,100037_80_1.jpg,38.380
GazeRoi+GlobalThumb,100037_80_2.jpg,39.890
GazeRoi+GlobalThumb,100037_80_3.jpg,38.691
GazeRoi+GlobalThumb,100037_80_all.jpg,39.708
GazeRoi+GlobalThumb,100078_71_1.jpg,39.169
GazeRoi+GlobalThumb,100078_71_2.jpg,37.987
GazeRoi+GlobalThumb,100111_15_1.jpg,39.192
GazeRoi+GlobalThumb,100111_15_2.jpg,39.520
GazeRoi+GlobalThumb,100111_15_3.jpg,39.163
GazeRoi+GlobalThumb,100111_15_4.jpg,39.718
GazeRoi+GlobalThumb,100111_15_5.jpg,46.442
GazeRoi+GlobalThumb,100132_84_1.jpg,48.374
GazeRoi+GlobalThumb,100132_84_3.jpg,44.236
GazeRoi+GlobalThumb,100132_84_4.jpg,49.866
GazeRoi+GlobalThumb,100142_35_1.jpg,42.856
GazeRoi+GlobalThumb,100142_35_2.jpg,41.143
GazeRoi+GlobalThumb,100142_35_3.jpg,40.939
GazeRoi+GlobalThumb,100142_35_4.jpg,42.807
GazeRoi+GlobalThumb,100142_35_5.jpg,40.193
GazeRoi+GlobalThumb,100142_35_6.jpg,39.974
GazeRoi+GlobalThumb,100157_47_1.jpg,37.720
GazeRoi+GlobalThumb,100157_47_2.jpg,38.093
GazeRoi+GlobalThumb,100157_47_3.jpg,38.107
GazeRoi+GlobalThumb,100157_47_4.jpg,38.432
GazeRoi+GlobalThumb,100157_47_5.jpg,41.156
GazeRoi+GlobalThumb,100157_47_6.jpg,38.632
GazeRoi+GlobalThumb,100157_47_7.jpg,37.440
GazeRoi+GlobalThumb,100209_103_1.jpg,42.824
GazeRoi+GlobalThumb,100215_4_1.jpg,38.130
GazeRoi+GlobalThumb,100215_4_2.jpg,37.386
GazeRoi+GlobalThumb,100215_4_3.jpg,39.723
GazeRoi+GlobalThumb,100215_4_4.jpg,38.633
GazeRoi+GlobalThumb,100226_77_1.jpg,39.010
GazeRoi+GlobalThumb,100226_77_2.jpg,39.946
GazeRoi+GlobalThumb,100226_77_all.jpg,37.729
GazeRoi+GlobalThumb,100245_49_1.jpg,38.910
GazeRoi+GlobalThumb,100245_49_2.jpg,39.853
GazeRoi+GlobalThumb,100245_49_all.jpg,39.974
GazeRoi+GlobalThumb,100271_64_1.jpg,37.760
GazeRoi+GlobalThumb,100271_64_2.jpg,37.492
GazeRoi+GlobalThumb,100271_64_3.jpg,38.754
GazeRoi+GlobalThumb,100271_64_4.jpg,37.078
GazeRoi+GlobalThumb,100271_64_5.jpg,38.462
GazeRoi+GlobalThumb,100344_7_1.jpg,47.099
GazeRoi+GlobalThumb,100344_7_3.jpg,44.303
GazeRoi+GlobalThumb,100344_7_4.jpg,42.953
GazeRoi+GlobalThumb,100344_7_5.jpg,42.665
GazeRoi+GlobalThumb,100344_7_6.jpg,42.540
GazeRoi+GlobalThumb,100344_7_7.jpg,40.043
GazeRoi+GlobalThumb,100395_45_1.jpg,38.126
GazeRoi+GlobalThumb,100395_45_2.jpg,37.422
GazeRoi+GlobalThumb,100395_45_3.jpg,38.971
GazeRoi+GlobalThumb,100395_45_4.jpg,38.061
